,Lat,time_in,time_out,V
41674,2.056856,2083.7996999988154,2083.8017568548153,43.515972
41676,2.021772,2083.899699998816,2083.9017217708156,43.607602
41678,2.187026,2083.999699998816,2084.001887024816,43.111642
41680,2.05538,2084.0996999988165,2084.1017553788165,43.39691
41681,2.133109,2084.1496999988167,2084.151833107817,43.670715
41685,2.056874,2084.3496999988174,2084.3517568728175,43.703597
41692,2.122445,2084.6996999988187,2084.701822443819,43.502528
41694,2.157388,2084.799699998819,2084.801857386819,43.774238
41696,2.159107,2084.8996999988194,2084.9018591058193,43.538226
41698,2.201941,2084.99969999882,2085.0019019398196,43.571813
41700,2.121745,2085.09969999882,2085.10182174382,43.610966
41704,2.093842,2085.299699998821,2085.3017938408207,43.370737
41707,2.126059,2085.4496999988214,2085.4518260578216,43.439552
41709,2.217382,2085.549699998822,2085.5519173808216,43.347758
41711,2.088841,2085.649699998822,2085.651788839822,43.978274
41712,2.117533,2085.6996999988223,2085.701817531822,43.421631
41713,2.16005,2085.7496999988225,2085.7518600488224,43.645055
41716,2.175352,2085.899699998823,2085.901875350823,43.454261
41717,2.210425,2085.9496999988232,2085.9519104238234,42.819109
41718,2.050702,2085.9996999988234,2086.0017507008233,43.814673
41720,2.135396,2086.099699998824,2086.101835394824,43.621643
41722,2.171366,2086.199699998824,2086.201871364824,43.462708
41724,2.21238,2086.2996999988245,2086.3019123788245,43.656339
41725,2.13059,2086.3496999988247,2086.3518305888247,43.490298
41728,2.131906,2086.4996999988252,2086.5018319048254,43.42524
41729,2.089918,2086.5496999988254,2086.5517899168253,43.770813
41731,2.256629,2086.649699998826,2086.6519566278257,43.679812
41736,2.140389,2086.8996999988267,2086.9018403878267,43.737684
41738,2.155205,2086.999699998827,2087.001855203827,43.428401
41740,2.091037,2087.0996999988274,2087.1017910358273,43.891036
41741,2.192494,2087.1496999988276,2087.1518924928278,43.432197
41743,2.118956,2087.249699998828,2087.2518189548277,43.611377
41748,2.063184,2087.499699998829,2087.5017631828287,43.538645
41750,2.099063,2087.5996999988292,2087.6017990618293,43.94297
41753,2.13146,2087.74969999883,2087.7518314588297,43.434498
41754,2.09137,2087.79969999883,2087.80179136883,44.167758
41755,2.11009,2087.84969999883,2087.85181008883,43.473818
41756,2.102844,2087.8996999988303,2087.9018028428304,43.458417
41757,2.102383,2087.9496999988305,2087.9518023818305,43.75341
41762,2.077213,2088.1996999988314,2088.2017772118315,43.339177
41765,2.130858,2088.349699998832,2088.351830856832,43.537105
41766,2.142976,2088.399699998832,2088.401842974832,43.405372
41768,2.178208,2088.4996999988325,2088.5018782068323,43.486043
41770,2.117684,2088.599699998833,2088.601817682833,43.795078
41773,2.144835,2088.7496999988334,2088.7518448338333,43.691396
41775,2.106209,2088.849699998834,2088.8518062078338,43.839781
41777,2.1212,2088.949699998834,2088.9518211988343,43.482041
41778,2.089108,2088.9996999988343,2089.001789106834,43.847412
41780,2.134818,2089.0996999988347,2089.1018348168345,43.790052
41783,2.110439,2089.2496999988352,2089.251810437835,43.185041
41784,2.070102,2089.2996999988354,2089.3017701008353,43.686472
41788,2.164614,2089.499699998836,2089.501864612836,43.629417
41790,2.18932,2089.5996999988365,2089.6018893188366,43.61718
41794,2.138325,2089.7996999988372,2089.8018383238373,43.558759
41795,2.046779,2089.8496999988374,2089.8517467778374,43.453532
41796,2.097649,2089.8996999988376,2089.9017976478376,43.225648
41797,2.17025,2089.949699998838,2089.9518702488376,43.90611
41798,2.198104,2089.999699998838,2090.001898102838,43.228285
41799,2.164278,2090.049699998838,2090.051864276838,43.476494
41800,2.102336,2090.0996999988383,2090.1018023348383,43.641639
41803,2.157024,2090.249699998839,2090.251857022839,43.824441
41804,2.111858,2090.299699998839,2090.301811856839,43.530453
41805,2.208725,2090.3496999988392,2090.351908723839,42.99327
41806,2.134747,2090.3996999988394,2090.4018347458396,43.432135
41810,2.141866,2090.59969999884,2090.60184186484,43.774682
41816,2.170023,2090.8996999988412,2090.901870021841,43.664897
41822,2.078021,2091.1996999988423,2091.2017780198425,43.402957
41823,2.1145,2091.2496999988425,2091.2518144988426,43.722809
41825,2.074826,2091.349699998843,2091.351774824843,43.582847
41827,2.111989,2091.4496999988432,2091.451811987843,43.869102
41835,2.188714,2091.8496999988447,2091.851888712845,43.750524
41836,2.041716,2091.899699998845,2091.901741714845,43.661518
41837,2.00252,2091.949699998845,2091.951702518845,43.414048
41838,2.159116,2091.9996999988452,2092.001859114845,43.447448
41839,2.142371,2092.0496999988454,2092.0518423698454,43.293301
41840,2.12693,2092.0996999988456,2092.1018269288456,43.768872
41842,2.137475,2092.199699998846,2092.201837473846,43.44511
41845,2.026478,2092.3496999988465,2092.3517264768466,43.414129
41846,2.211191,2092.3996999988467,2092.4019111898465,43.975653
41847,2.171919,2092.449699998847,2092.451871917847,43.5478
41850,2.32448,2092.5996999988474,2092.6020244788474,43.504813
41851,2.237312,2092.6496999988476,2092.6519373108476,44.142306
41855,2.1585,2092.8496999988483,2092.8518584988483,43.458747
41856,2.215737,2092.8996999988485,2092.9019157358484,43.382953
41857,2.119813,2092.9496999988487,2092.9518198118485,43.438126
41860,2.13896,2093.0996999988492,2093.1018389588494,43.272777
41863,2.179483,2093.24969999885,2093.2518794818498,43.529401
41866,2.022987,2093.3996999988503,2093.4017229858505,43.604701
41867,2.075109,2093.4496999988505,2093.4517751078506,43.514493
41870,2.08124,2093.599699998851,2093.601781238851,43.717162
41873,2.133215,2093.7496999988516,2093.7518332138516,43.213427
41874,2.164315,2093.799699998852,2093.8018643138516,43.598258
41875,2.182544,2093.849699998852,2093.851882542852,43.611065
41876,2.025311,2093.899699998852,2093.9017253098523,43.434051
41877,2.170615,2093.9496999988523,2093.9518706138524,43.681542
41880,2.184325,2094.099699998853,2094.101884323853,43.22835
41882,2.115313,2094.1996999988532,2094.2018153118534,43.267594
41883,2.147173,2094.2496999988534,2094.2518471718536,43.505913
41885,2.168237,2094.349699998854,2094.351868235854,43.435084
41888,2.091105,2094.4996999988543,2094.5017911038544,43.780316
41889,2.09642,2094.5496999988545,2094.5517964188543,43.652658
41892,2.054765,2094.699699998855,2094.701754763855,43.859695
41895,2.173842,2094.8496999988556,2094.8518738408557,44.004172
41896,2.173354,2094.899699998856,2094.901873352856,43.777799
41899,2.186339,2095.0496999988563,2095.0518863378566,42.993473
41901,2.097029,2095.1496999988567,2095.151797027857,43.784597
41903,2.155834,2095.249699998857,2095.251855832857,43.363547
41904,2.127969,2095.2996999988572,2095.301827967857,43.506109
41909,2.103061,2095.549699998858,2095.5518030598582,43.717205
41911,2.177488,2095.6496999988585,2095.6518774868587,43.429846
41915,2.080904,2095.8496999988593,2095.8517809028594,43.541169
41916,2.072109,2095.8996999988594,2095.9017721078594,43.755863
41920,2.110034,2096.09969999886,2096.10181003286,43.534926
41922,2.098472,2096.1996999988605,2096.2017984708605,43.689486
41925,2.088813,2096.349699998861,2096.351788811861,43.507067
41926,2.162826,2096.3996999988613,2096.4018628248614,43.580526
41927,2.166973,2096.4496999988614,2096.4518669718614,43.762515
41928,2.154369,2096.4996999988616,2096.5018543678616,43.298247
41929,2.176553,2096.549699998862,2096.551876551862,43.808429
41930,2.042991,2096.599699998862,2096.601742989862,43.242824
41931,2.085349,2096.649699998862,2096.651785347862,43.535651
41932,2.22584,2096.6996999988623,2096.7019258388623,43.506164
41934,2.084747,2096.7996999988627,2096.8017847458627,43.382362
41936,2.112227,2096.899699998863,2096.901812225863,43.517774
41937,2.160877,2096.9496999988633,2096.951860875863,43.373911
41938,2.034456,2096.9996999988634,2097.0017344548633,43.268259
41940,2.168694,2097.099699998864,2097.1018686928637,43.696931
41941,2.038823,2097.149699998864,2097.151738821864,43.890701
41942,2.260957,2097.199699998864,2097.2019609558643,43.853937
41946,2.150014,2097.399699998865,2097.401850012865,43.429866
41948,2.048572,2097.4996999988653,2097.5017485708654,43.480301
41949,2.190857,2097.5496999988654,2097.5518908558656,43.902976
41950,2.130683,2097.5996999988656,2097.6018306818655,43.500377
41951,2.098528,2097.649699998866,2097.6517985268656,43.41389
41953,2.125553,2097.749699998866,2097.751825551866,43.517967
41954,2.12744,2097.7996999988663,2097.8018274388664,43.490952
41956,2.013023,2097.8996999988667,2097.9017130218667,43.836455
41957,2.126581,2097.949699998867,2097.951826579867,43.57018
41959,2.137088,2098.0496999988673,2098.051837086867,43.271314
41960,2.225878,2098.0996999988674,2098.1019258768674,43.511147
41961,2.080863,2098.1496999988676,2098.151780861868,43.819047
41964,2.068645,2098.299699998868,2098.301768643868,43.718038
41965,2.132099,2098.3496999988683,2098.3518320978683,43.780709
41970,2.198015,2098.5996999988693,2098.6018980138692,43.687749
41972,2.110865,2098.6996999988696,2098.7018108638695,43.565375
41973,2.183426,2098.74969999887,2098.75188342487,43.710963
41974,2.184552,2098.79969999887,2098.80188455087,43.165606
41975,2.073018,2098.84969999887,2098.85177301687,43.139861
41977,2.090228,2098.9496999988705,2098.9517902268703,43.524399
41980,2.104777,2099.099699998871,2099.101804775871,43.794664
41981,2.107385,2099.1496999988713,2099.151807383871,43.392383
41983,2.117501,2099.2496999988716,2099.251817499872,43.25265
41984,2.166789,2099.299699998872,2099.301866787872,43.374512
41985,2.031876,2099.349699998872,2099.351731874872,43.571234
41986,2.086859,2099.399699998872,2099.401786857872,43.558948
41992,2.110042,2099.6996999988733,2099.701810040873,43.725693
41994,2.12856,2099.7996999988736,2099.8018285588737,43.591086
41996,2.198791,2099.899699998874,2099.901898789874,43.754546
41997,2.056073,2099.949699998874,2099.951756071874,43.530634
41998,2.109733,2099.9996999988743,2100.0018097318743,43.948144
41999,2.059315,2100.0496999988745,2100.0517593138748,43.86818
42001,2.100503,2100.149699998875,2100.1518005018747,43.525111
42004,2.197815,2100.2996999988754,2100.3018978138753,43.730123
42006,2.105676,2100.399699998876,2100.401805674876,43.619316
42007,2.218826,2100.449699998876,2100.451918824876,43.387658
42010,2.104876,2100.5996999988765,2100.6018048748765,43.49863
42012,2.0338,2100.699699998877,2100.701733798877,43.417658
42013,2.127639,2100.749699998877,2100.751827637877,43.506504
42014,2.139275,2100.7996999988773,2100.8018392738772,43.423674
42018,2.047286,2100.999699998878,2101.001747284878,43.835824
42019,2.2408,2101.049699998878,2101.051940798878,43.397715
42020,2.16191,2101.0996999988784,2101.101861908878,43.373155
42021,2.208613,2101.1496999988785,2101.1519086118788,43.649217
42023,2.135365,2101.249699998879,2101.251835363879,43.530707
42024,2.129611,2101.299699998879,2101.301829609879,43.184759
42032,2.140402,2101.6996999988805,2101.7018404008804,43.683545
42033,2.119259,2101.7496999988807,2101.751819257881,43.230145
42037,2.126254,2101.9496999988814,2101.9518262528813,43.325815
42041,2.20166,2102.149699998882,2102.1519016588823,44.02866
42044,2.182496,2102.2996999988827,2102.3018824948826,43.628735
42046,2.115053,2102.399699998883,2102.401815051883,43.789469
42047,2.136929,2102.4496999988833,2102.451836927883,43.559088
42049,2.138288,2102.5496999988836,2102.5518382868836,43.319087
42050,2.083108,2102.599699998884,2102.601783106884,43.074617
42051,2.134527,2102.649699998884,2102.651834525884,43.681067
42052,2.146963,2102.699699998884,2102.7018469618843,43.268721
42053,2.112631,2102.7496999988844,2102.751812629884,43.763334
42054,2.056444,2102.7996999988845,2102.8017564428847,43.320194
42059,2.143531,2103.0496999988854,2103.0518435298854,43.279051
42060,2.026242,2103.0996999988856,2103.1017262408855,43.45978
42063,2.079481,2103.249699998886,2103.251779479886,43.542876
42064,2.091214,2103.2996999988864,2103.301791212886,43.856889
42065,2.157148,2103.3496999988865,2103.3518571468867,43.757544
42066,2.166403,2103.3996999988867,2103.4018664018868,43.351809
42067,2.174313,2103.449699998887,2103.451874311887,43.348591
42069,2.046965,2103.5496999988873,2103.551746963887,43.442839
42072,2.17305,2103.699699998888,2103.7018730488876,43.554156
42075,2.047846,2103.8496999988884,2103.8517478448885,43.492505
42077,2.210635,2103.9496999988887,2103.951910633889,43.453379
42081,2.101917,2104.1496999988894,2104.1518019158893,43.200394
42082,2.140656,2104.1996999988896,2104.2018406548896,43.606468
42086,2.197117,2104.3996999988904,2104.4018971158903,43.616017
42088,2.089325,2104.4996999988907,2104.5017893238905,43.358794
42089,2.246807,2104.549699998891,2104.551946805891,43.359133
42090,1.997845,2104.599699998891,2104.601697843891,43.173551
42093,2.162268,2104.7496999988916,2104.7518622668917,43.420477
42094,2.083184,2104.799699998892,2104.801783182892,43.012761
42098,2.198322,2104.9996999988925,2105.0018983208925,43.646325
42102,2.170279,2105.1996999988933,2105.2018702778932,43.064514
42104,2.0599,2105.2996999988936,2105.3017598988936,43.240453
42110,2.054601,2105.5996999988947,2105.601754599895,43.540901
42112,2.187858,2105.699699998895,2105.701887856895,43.160321
42113,2.120445,2105.7496999988953,2105.751820443895,43.332555
42115,2.136058,2105.8496999988956,2105.8518360568955,43.402846
42116,2.147488,2105.899699998896,2105.901847486896,43.499447
42118,2.029154,2105.999699998896,2106.001729152896,43.738548
42121,2.061389,2106.1496999988967,2106.151761387897,43.636338
42122,2.177034,2106.199699998897,2106.201877032897,43.634754
42125,2.100139,2106.3496999988974,2106.3518001378975,43.575904
42126,2.159364,2106.3996999988976,2106.4018593628975,43.401726
42127,2.150059,2106.449699998898,2106.451850057898,42.972597
42133,2.201697,2106.749699998899,2106.751901695899,43.399548
42134,2.160859,2106.799699998899,2106.801860857899,43.479797
42136,2.114635,2106.8996999988995,2106.9018146338994,43.406987
42138,2.079003,2106.9996999989,2107.0017790018996,43.566567
42139,2.249049,2107.0496999989,2107.0519490479,43.658012
42141,2.20733,2107.1496999989004,2107.1519073289005,43.353191
42142,2.147972,2107.1996999989005,2107.2018479709004,43.303728
42143,2.111617,2107.2496999989007,2107.251811615901,43.350704
42144,2.133121,2107.299699998901,2107.301833119901,43.540417
42152,2.255034,2107.6996999989024,2107.7019550329023,43.53529
42155,2.185104,2107.849699998903,2107.851885102903,43.594868
42156,2.120996,2107.899699998903,2107.901820994903,43.752888
42157,2.128854,2107.9496999989033,2107.9518288529034,43.719472
42159,2.194941,2108.0496999989036,2108.051894939904,43.447926
42164,2.165758,2108.2996999989045,2108.3018657569046,43.497064
42165,2.116127,2108.3496999989047,2108.351816125905,43.642563
42166,2.157778,2108.399699998905,2108.4018577769048,43.578279
42168,2.088901,2108.4996999989053,2108.5017888999055,43.737868
42169,2.257726,2108.5496999989055,2108.5519577249056,43.484601
42170,2.1536,2108.5996999989056,2108.6018535989056,43.333887
42171,2.065931,2108.649699998906,2108.6517659299057,43.729794
42174,2.08515,2108.7996999989064,2108.801785148906,43.362468
42175,2.202528,2108.8496999989065,2108.8519025269065,43.783788
42176,2.079866,2108.8996999989067,2108.9017798649065,43.570925
42178,2.143848,2108.999699998907,2109.001843846907,43.450871
42179,2.164697,2109.0496999989073,2109.051864695907,43.976028
42181,2.146443,2109.1496999989076,2109.1518464419078,43.497208
42183,2.176755,2109.249699998908,2109.251876753908,43.455015
42187,2.127404,2109.4496999989087,2109.4518274029087,43.460681
42188,2.192482,2109.499699998909,2109.5018924809087,43.416368
42190,2.087266,2109.5996999989093,2109.6017872649095,43.543664
42191,2.154409,2109.6496999989095,2109.6518544079095,42.960192
42192,2.045051,2109.6996999989096,2109.7017450499097,43.299558
42194,2.144426,2109.79969999891,2109.80184442491,43.367825
42196,2.154463,2109.8996999989104,2109.9018544619103,43.751159
42197,2.127683,2109.9496999989105,2109.9518276819103,43.320406
42198,2.14359,2109.9996999989107,2110.0018435889106,43.353233
42200,2.231543,2110.099699998911,2110.101931541911,43.652696
42201,2.155351,2110.1496999989113,2110.1518553499113,43.029777
42202,2.175055,2110.1996999989115,2110.2018750539114,43.337749
42204,2.160871,2110.299699998912,2110.3018608699117,43.31534
42205,2.180657,2110.349699998912,2110.351880655912,43.287743
42206,2.17758,2110.399699998912,2110.4018775789123,43.922869
42207,2.085719,2110.4496999989124,2110.4517857179126,43.640079
42210,2.217064,2110.599699998913,2110.601917062913,43.136647
