,Lat,time_in,time_out,V
17114,1.558811,3423.1996999990774,3423.2012588100774,45.267978
17115,1.60943,3423.3996999990773,3423.401309429077,44.452616
17116,1.616009,3423.599699999077,3423.601316008077,45.215093
17117,1.653858,3423.799699999077,3423.8013538570767,45.056075
17118,1.611106,3423.9996999990767,3424.0013111050766,45.006008
17119,1.576633,3424.1996999990765,3424.2012766320763,45.10224
17120,1.655993,3424.3996999990763,3424.4013559920763,44.836029
17121,1.538435,3424.599699999076,3424.601238434076,45.184266
17122,1.637774,3424.799699999076,3424.801337773076,44.927945
17123,1.601019,3424.999699999076,3425.001301018076,44.851054
17124,1.569479,3425.1996999990756,3425.2012694780756,44.640911
17125,1.604388,3425.3996999990754,3425.4013043870755,44.63329
17126,1.714228,3425.5996999990753,3425.601414227075,45.100623
17127,1.527371,3425.799699999075,3425.801227370075,44.738252
17128,1.650657,3425.999699999075,3426.001350656075,44.95006
17129,1.587259,3426.1996999990747,3426.201287258075,45.148575
17130,1.535163,3426.3996999990745,3426.4012351620745,45.228174
17131,1.621978,3426.5996999990743,3426.6013219770743,45.402829
17132,1.601142,3426.799699999074,3426.801301141074,44.937866
17133,1.693019,3426.999699999074,3427.001393018074,44.922293
17134,1.640363,3427.199699999074,3427.201340362074,45.05923
17135,1.500743,3427.3996999990736,3427.401200742074,44.892287
17136,1.590712,3427.5996999990734,3427.6012907110735,44.810646
17137,1.520393,3427.7996999990733,3427.8012203920734,44.902474
17138,1.655536,3427.999699999073,3428.001355535073,44.985188
17139,1.561565,3428.199699999073,3428.201261564073,44.774198
17140,1.558147,3428.3996999990727,3428.401258146073,44.927029
17141,1.564898,3428.5996999990725,3428.6012648970727,45.507787
17142,1.548006,3428.7996999990723,3428.8012480050725,45.245201
17143,1.600644,3428.999699999072,3429.001300643072,45.197405
17144,1.54104,3429.199699999072,3429.201241039072,44.899281
17145,1.582703,3429.399699999072,3429.401282702072,45.140236
17146,1.615462,3429.5996999990716,3429.6013154610714,44.857807
17147,1.577582,3429.7996999990714,3429.8012775810716,45.21303
17148,1.589527,3429.9996999990713,3430.001289526071,45.206242
17149,1.56023,3430.199699999071,3430.201260229071,44.497132
17150,1.511553,3430.399699999071,3430.401211552071,44.959841
17151,1.595999,3430.5996999990707,3430.601295998071,44.592602
17152,1.597657,3430.7996999990705,3430.8012976560703,45.63971
17153,1.594681,3430.9996999990703,3431.0012946800703,44.867797
17154,1.538528,3431.19969999907,3431.20123852707,45.169404
17155,1.704333,3431.39969999907,3431.40140433207,44.835348
17156,1.605138,3431.59969999907,3431.6013051370696,45.374798
17157,1.572853,3431.7996999990696,3431.80127285207,44.906085
17158,1.703859,3431.9996999990694,3432.0014038580694,45.474972
17159,1.593672,3432.1996999990693,3432.2012936710694,44.679816
17160,1.575597,3432.399699999069,3432.401275596069,44.734076
17161,1.648631,3432.599699999069,3432.601348630069,44.690445
17162,1.629485,3432.7996999990687,3432.801329484069,44.695555
17163,1.582943,3432.9996999990685,3433.0012829420684,44.824613
17164,1.675108,3433.1996999990683,3433.2013751070685,45.697292
17165,1.63374,3433.399699999068,3433.4013337390684,45.157987
17166,1.623742,3433.599699999068,3433.601323741068,45.255263
17167,1.658621,3433.799699999068,3433.8013586200677,45.01162
17168,1.571088,3433.9996999990676,3434.001271087068,45.123446
17169,1.622469,3434.1996999990674,3434.2013224680672,44.665855
17170,1.664839,3434.3996999990673,3434.4013648380674,44.832128
17171,1.597613,3434.599699999067,3434.601297612067,44.565716
17172,1.675688,3434.799699999067,3434.801375687067,45.466038
17173,1.662422,3434.9996999990667,3435.001362421067,44.8033
17174,1.637624,3435.1996999990665,3435.2013376230666,44.800919
17175,1.57898,3435.3996999990663,3435.4012789790663,45.098092
17176,1.683364,3435.599699999066,3435.6013833630664,44.367075
17177,1.714087,3435.799699999066,3435.801414086066,44.680631
17178,1.584274,3435.999699999066,3436.0012842730657,44.98947
17179,1.611537,3436.1996999990656,3436.2013115360655,45.202791
17180,1.612778,3436.3996999990654,3436.4013127770654,45.699197
17181,1.521072,3436.5996999990653,3436.601221071065,45.300021
17182,1.568797,3436.799699999065,3436.801268796065,45.005859
17183,1.604492,3436.999699999065,3437.0013044910647,45.174368
17184,1.660681,3437.1996999990647,3437.2013606800647,45.196452
17185,1.674218,3437.3996999990645,3437.4013742170646,44.771672
17186,1.526865,3437.5996999990643,3437.6012268640643,45.43751
17187,1.658881,3437.799699999064,3437.801358880064,44.720065
17188,1.611501,3437.999699999064,3438.001311500064,45.143804
17189,1.623305,3438.199699999064,3438.201323304064,45.3424
17190,1.663224,3438.3996999990636,3438.4013632230635,45.123973
17191,1.53867,3438.5996999990634,3438.6012386690636,45.074658
17192,1.591917,3438.7996999990633,3438.8012919160633,45.087911
17193,1.636454,3438.999699999063,3439.0013364530632,44.930306
17194,1.604961,3439.199699999063,3439.2013049600628,45.499961
17195,1.59559,3439.3996999990627,3439.4012955890626,45.138323
17196,1.642284,3439.5996999990625,3439.6013422830624,45.716316
17197,1.614383,3439.7996999990623,3439.801314382062,45.404082
17198,1.598088,3439.999699999062,3440.001298087062,45.517328
17199,1.506705,3440.199699999062,3440.201206704062,44.544268
17200,1.629726,3440.399699999062,3440.4013297250617,45.018464
17201,1.582832,3440.5996999990616,3440.601282831062,44.957347
17202,1.525471,3440.7996999990614,3440.8012254700616,45.301741
17203,1.632723,3440.9996999990612,3441.0013327220613,44.748405
17204,1.609794,3441.199699999061,3441.2013097930612,44.838557
17205,1.698372,3441.399699999061,3441.401398371061,45.082687
17206,1.573084,3441.5996999990607,3441.6012730830607,45.004896
17207,1.602759,3441.7996999990605,3441.8013027580605,45.315434
17208,1.609396,3441.9996999990603,3442.00130939506,45.112449
17209,1.675396,3442.19969999906,3442.20137539506,45.52246
17210,1.640739,3442.39969999906,3442.40134073806,44.873852
17211,1.525398,3442.59969999906,3442.60122539706,45.455219
17212,1.619404,3442.7996999990596,3442.8013194030596,44.923376
17213,1.669318,3442.9996999990594,3443.0013693170595,44.912784
17214,1.616826,3443.1996999990592,3443.201316825059,44.932957
17215,1.586595,3443.399699999059,3443.401286594059,44.697126
17216,1.563821,3443.599699999059,3443.601263820059,44.661004
17217,1.550639,3443.7996999990587,3443.8012506380587,45.491368
17218,1.612581,3443.9996999990585,3444.0013125800583,44.775856
17219,1.527692,3444.1996999990583,3444.201227691058,44.592367
17220,1.629474,3444.399699999058,3444.401329473058,44.816813
17221,1.627226,3444.599699999058,3444.601327225058,44.60517
17222,1.543376,3444.799699999058,3444.8012433750578,46.033761
17223,1.545288,3444.9996999990576,3445.001245287058,45.097524
17224,1.557296,3445.1996999990574,3445.2012572950575,45.079902
17225,1.577536,3445.3996999990572,3445.401277535057,45.62414
17226,1.668343,3445.599699999057,3445.601368342057,45.256666
17227,1.605694,3445.799699999057,3445.8013056930567,45.021033
17228,1.571066,3445.9996999990567,3446.0012710650567,44.939784
17229,1.609919,3446.1996999990565,3446.2013099180567,44.98403
17230,1.616166,3446.3996999990563,3446.4013161650564,44.989796
17231,1.588709,3446.599699999056,3446.601288708056,46.043522
17232,1.606632,3446.799699999056,3446.801306631056,45.353909
17233,1.608614,3446.999699999056,3447.0013086130557,45.050585
17234,1.59257,3447.1996999990556,3447.2012925690556,44.739753
17235,1.728423,3447.3996999990554,3447.4014284220552,44.433902
17236,1.629172,3447.5996999990552,3447.601329171055,45.936417
17237,1.659408,3447.799699999055,3447.801359407055,45.147293
17238,1.661588,3447.999699999055,3448.001361587055,45.062637
17239,1.632677,3448.1996999990547,3448.201332676055,43.98677
17240,1.503098,3448.3996999990545,3448.4012030970543,44.929351
17241,1.674169,3448.5996999990543,3448.6013741680545,45.160832
17242,1.564017,3448.799699999054,3448.801264016054,44.615756
17243,1.650567,3448.999699999054,3449.001350566054,45.502527
17244,1.621368,3449.199699999054,3449.201321367054,44.980574
17245,1.544036,3449.3996999990536,3449.4012440350534,44.396333
17246,1.587264,3449.5996999990534,3449.6012872630536,44.487915
17247,1.591887,3449.7996999990532,3449.801291886053,45.337763
17248,1.572618,3449.999699999053,3450.001272617053,45.525994
17249,1.549975,3450.199699999053,3450.201249974053,44.532046
17250,1.562603,3450.3996999990527,3450.4012626020526,45.241705
17251,1.572802,3450.5996999990525,3450.6012728010523,44.729574
17252,1.584842,3450.7996999990523,3450.801284841052,45.183566
17253,1.662859,3450.999699999052,3451.0013628580523,45.183429
17254,1.703723,3451.199699999052,3451.201403722052,45.164083
17255,1.638703,3451.399699999052,3451.401338702052,44.967543
17256,1.623799,3451.5996999990516,3451.6013237980515,44.840688
17257,1.61469,3451.7996999990514,3451.8013146890517,45.013217
17258,1.618989,3451.9996999990512,3452.001318988051,45.367761
17259,1.565398,3452.199699999051,3452.201265397051,44.593446
17260,1.639169,3452.399699999051,3452.401339168051,45.582012
17261,1.528512,3452.5996999990507,3452.6012285110505,44.66521
17262,1.547669,3452.7996999990505,3452.8012476680506,45.364567
17263,1.63159,3452.9996999990503,3453.0013315890506,45.088299
17264,1.659256,3453.19969999905,3453.20135925505,45.177762
17265,1.588617,3453.39969999905,3453.40128861605,45.816458
17266,1.566806,3453.59969999905,3453.60126680505,44.899593
17267,1.614827,3453.7996999990496,3453.8013148260497,44.395274
17268,1.530117,3453.9996999990494,3454.0012301160496,45.468083
17269,1.659178,3454.1996999990492,3454.201359177049,44.934883
17270,1.538926,3454.399699999049,3454.4012389250493,44.57335
17271,1.521581,3454.599699999049,3454.601221580049,44.804299
17272,1.582642,3454.7996999990487,3454.8012826410486,44.824028
17273,1.611891,3454.9996999990485,3455.0013118900483,45.286236
17274,1.620914,3455.1996999990483,3455.201320913048,44.509751
17275,1.578414,3455.399699999048,3455.401278413048,45.154267
17276,1.588301,3455.599699999048,3455.601288300048,45.037522
17277,1.66688,3455.799699999048,3455.8013668790477,44.835923
17278,1.682529,3455.9996999990476,3456.0013825280475,44.916788
17279,1.742506,3456.1996999990474,3456.2014425050475,44.915982
17280,1.586627,3456.3996999990472,3456.4012866260473,45.439727
17281,1.573658,3456.599699999047,3456.601273657047,44.771484
17282,1.535494,3456.799699999047,3456.801235493047,44.377129
17283,1.683967,3456.9996999990467,3457.001383966047,45.013103
17284,1.710864,3457.1996999990465,3457.2014108630465,45.376947
17285,1.638313,3457.3996999990463,3457.4013383120464,45.32003
17286,1.640187,3457.599699999046,3457.601340186046,44.718989
17287,1.58028,3457.799699999046,3457.801280279046,44.929155
17288,1.542087,3457.999699999046,3458.0012420860457,44.668659
17289,1.564486,3458.1996999990456,3458.2012644850456,45.306891
17290,1.56105,3458.3996999990454,3458.4012610490454,45.152573
17291,1.597951,3458.5996999990452,3458.601297950045,44.938649
17292,1.621627,3458.799699999045,3458.801321626045,45.59182
17293,1.668096,3458.999699999045,3459.0013680950447,45.232928
17294,1.589805,3459.1996999990447,3459.201289804045,45.272898
17295,1.545084,3459.3996999990445,3459.4012450830446,44.688917
17296,1.637865,3459.5996999990443,3459.601337864044,45.099228
17297,1.585152,3459.799699999044,3459.8012851510443,44.999271
17298,1.527997,3459.999699999044,3460.001227996044,44.707643
17299,1.583988,3460.199699999044,3460.201283987044,45.108753
17300,1.48944,3460.3996999990436,3460.4011894390437,45.473474
17301,1.577148,3460.5996999990434,3460.601277147043,45.264273
17302,1.588269,3460.7996999990432,3460.801288268043,44.910323
17303,1.649009,3460.999699999043,3461.0013490080432,45.320657
17304,1.703407,3461.199699999043,3461.201403406043,45.695563
17305,1.626241,3461.3996999990427,3461.4013262400426,45.330422
17306,1.573673,3461.5996999990425,3461.6012736720427,45.264433
17307,1.571293,3461.7996999990423,3461.801271292042,44.746769
17308,1.589374,3461.999699999042,3462.0012893730423,44.972139
17309,1.593518,3462.199699999042,3462.201293517042,45.613608
17310,1.598055,3462.399699999042,3462.401298054042,45.954874
17311,1.641678,3462.5996999990416,3462.6013416770415,44.586649
17312,1.571095,3462.7996999990414,3462.8012710940416,45.056797
17313,1.659347,3462.9996999990412,3463.001359346041,44.703592
17314,1.551386,3463.199699999041,3463.201251385041,45.2089
17315,1.585853,3463.399699999041,3463.401285852041,44.888921
17316,1.583078,3463.5996999990407,3463.6012830770405,44.681806
17317,1.596448,3463.7996999990405,3463.8012964470404,45.403824
17318,1.580839,3463.9996999990403,3464.00128083804,45.326013
17319,1.598145,3464.19969999904,3464.2012981440403,44.795666
17320,1.551606,3464.39969999904,3464.4012516050398,44.774571
17321,1.720102,3464.59969999904,3464.60142010104,44.437021
17322,1.620637,3464.7996999990396,3464.8013206360397,45.477122
17323,1.711964,3464.9996999990394,3465.0014119630396,45.340327
17324,1.542061,3465.1996999990392,3465.201242060039,45.024782
17325,1.595797,3465.399699999039,3465.401295796039,44.585909
17326,1.555919,3465.599699999039,3465.601255918039,44.474946
17327,1.677246,3465.7996999990387,3465.8013772450386,45.083405
17328,1.600646,3465.9996999990385,3466.0013006450386,45.099799
17329,1.577736,3466.1996999990383,3466.2012777350383,44.273655
17330,1.610359,3466.399699999038,3466.4013103580382,44.524528
17331,1.586428,3466.599699999038,3466.601286427038,45.190691
17332,1.556424,3466.799699999038,3466.8012564230376,45.119316
17333,1.613002,3466.9996999990376,3467.0013130010375,45.312187
17334,1.60366,3467.1996999990374,3467.2013036590374,45.175687
17335,1.597885,3467.3996999990372,3467.4012978840374,44.678929
17336,1.606105,3467.599699999037,3467.601306104037,44.768695
17337,1.570916,3467.799699999037,3467.801270915037,45.320866
17338,1.471733,3467.9996999990367,3468.0011717320367,44.81716
17339,1.569078,3468.1996999990365,3468.2012690770366,45.290598
17340,1.541531,3468.3996999990363,3468.4012415300363,45.472188
17341,1.491796,3468.599699999036,3468.6011917950364,44.864277
17342,1.569966,3468.799699999036,3468.8012699650358,44.708266
17343,1.612788,3468.999699999036,3469.0013127870357,44.431816
17344,1.714938,3469.1996999990356,3469.2014149370357,45.35215
17345,1.591019,3469.3996999990354,3469.4012910180354,45.410515
17346,1.625416,3469.5996999990352,3469.6013254150353,45.343713
17347,1.668734,3469.799699999035,3469.801368733035,45.589127
17348,1.62915,3469.999699999035,3470.001329149035,45.283861
17349,1.641053,3470.1996999990347,3470.201341052035,45.195322
17350,1.705545,3470.3996999990345,3470.4014055440343,44.636583
17351,1.588934,3470.5996999990343,3470.6012889330345,45.071275
17352,1.690083,3470.799699999034,3470.8013900820342,45.177315
17353,1.628936,3470.999699999034,3471.001328935034,45.285293
17354,1.55072,3471.199699999034,3471.201250719034,44.857802
17355,1.61893,3471.3996999990336,3471.4013189290336,44.946581
17356,1.626383,3471.5996999990334,3471.601326382033,45.861955
17357,1.558974,3471.7996999990332,3471.8012589730333,45.67808
17358,1.612544,3471.999699999033,3472.0013125430332,44.591919
17359,1.539372,3472.199699999033,3472.201239371033,44.497492
17360,1.554432,3472.3996999990327,3472.4012544310326,45.330458
17361,1.49932,3472.5996999990325,3472.6011993190327,45.329951
17362,1.63757,3472.7996999990323,3472.8013375690325,44.82251
17363,1.538261,3472.999699999032,3473.001238260032,45.060991
17364,1.652806,3473.199699999032,3473.201352805032,45.643562
17365,1.577906,3473.399699999032,3473.4012779050317,45.639933
17366,1.726696,3473.5996999990316,3473.6014266950315,45.03994
17367,1.623877,3473.7996999990314,3473.8013238760313,45.118561
17368,1.522558,3473.9996999990312,3474.0012225570313,44.933327
17369,1.61363,3474.199699999031,3474.201313629031,45.111376
17370,1.635744,3474.399699999031,3474.401335743031,44.931554
17371,1.564795,3474.5996999990307,3474.6012647940306,45.374276
17372,1.563398,3474.7996999990305,3474.8012633970307,45.604251
17373,1.677958,3474.9996999990303,3475.0013779570304,45.072335
17374,1.685478,3475.19969999903,3475.2013854770303,44.598144
17375,1.638808,3475.39969999903,3475.40133880703,45.362352
17376,1.599111,3475.59969999903,3475.6012991100297,44.74832
17377,1.624225,3475.7996999990296,3475.8013242240295,44.735405
17378,1.596281,3475.9996999990294,3476.0012962800292,44.935495
17379,1.603551,3476.1996999990292,3476.201303550029,44.775893
17380,1.588887,3476.399699999029,3476.401288886029,44.877132
17381,1.58431,3476.599699999029,3476.601284309029,45.143926
17382,1.470562,3476.7996999990287,3476.801170561029,44.640029
17383,1.482074,3476.9996999990285,3477.0011820730283,44.687562
17384,1.594871,3477.1996999990283,3477.2012948700285,44.277284
17385,1.632599,3477.399699999028,3477.401332598028,45.384805
17386,1.511108,3477.599699999028,3477.601211107028,45.205252
17387,1.681643,3477.799699999028,3477.801381642028,45.377317
17388,1.709166,3477.9996999990276,3478.001409165028,45.171799
17389,1.60463,3478.1996999990274,3478.2013046290276,44.643744
17390,1.666886,3478.3996999990272,3478.401366885027,45.057281
17391,1.601799,3478.599699999027,3478.601301798027,45.472285
17392,1.649333,3478.799699999027,3478.801349332027,45.160628
17393,1.555948,3478.9996999990267,3479.0012559470265,44.889783
17394,1.593024,3479.1996999990265,3479.2012930230267,45.003528
17395,1.620367,3479.3996999990263,3479.4013203660265,45.341186
17396,1.610358,3479.599699999026,3479.6013103570263,44.233059
17397,1.528459,3479.799699999026,3479.801228458026,44.612595
17398,1.573561,3479.999699999026,3480.0012735600258,45.247462
17399,1.667119,3480.1996999990256,3480.2013671180257,44.881953
17400,1.647929,3480.3996999990254,3480.401347928025,45.06814
17401,1.613728,3480.5996999990252,3480.601313727025,44.896904
17402,1.614766,3480.799699999025,3480.801314765025,45.502933
17403,1.596115,3480.999699999025,3481.001296114025,44.897072
17404,1.544383,3481.1996999990247,3481.2012443820245,45.907911
17405,1.56272,3481.3996999990245,3481.4012627190245,44.944443
17406,1.535992,3481.5996999990243,3481.601235991024,44.994231
17407,1.59416,3481.799699999024,3481.801294159024,45.03004
17408,1.634371,3481.999699999024,3482.001334370024,45.05596
17409,1.637779,3482.199699999024,3482.2013377780236,44.737404
17410,1.635982,3482.3996999990236,3482.4013359810237,45.320378
17411,1.510057,3482.5996999990234,3482.6012100560233,44.733293
17412,1.597591,3482.7996999990232,3482.8012975900233,45.449985
17413,1.59878,3482.999699999023,3483.0012987790233,45.220088
17414,1.6421,3483.199699999023,3483.201342099023,44.862444
17415,1.533344,3483.3996999990227,3483.401233343023,44.637917
17416,1.581366,3483.5996999990225,3483.6012813650227,45.228697
17417,1.650095,3483.7996999990223,3483.8013500940224,45.503832
17418,1.587287,3483.999699999022,3484.001287286022,45.500917
17419,1.672318,3484.199699999022,3484.201372317022,45.11533
17420,1.574733,3484.399699999022,3484.4012747320216,45.625212
17421,1.691165,3484.5996999990216,3484.6013911640216,44.981719
17422,1.642439,3484.7996999990214,3484.8013424380215,44.945717
17423,1.533132,3484.9996999990212,3485.0012331310213,45.297041
17424,1.696441,3485.199699999021,3485.201396440021,45.196597
17425,1.577261,3485.399699999021,3485.401277260021,44.71297
17426,1.639299,3485.5996999990207,3485.601339298021,44.985183
17427,1.671356,3485.7996999990205,3485.8013713550204,45.519981
17428,1.651813,3485.9996999990203,3486.0013518120204,45.01108
17429,1.563807,3486.19969999902,3486.20126380602,45.097147
17430,1.599046,3486.39969999902,3486.40129904502,44.87624
17431,1.571089,3486.59969999902,3486.60127108802,45.364235
17432,1.584789,3486.7996999990196,3486.8012847880195,44.791448
17433,1.59594,3486.9996999990194,3487.001295939019,44.929215
17434,1.528636,3487.1996999990192,3487.201228635019,44.047721
17435,1.61588,3487.399699999019,3487.401315879019,44.653512
17436,1.645956,3487.599699999019,3487.601345955019,44.886193
17437,1.519852,3487.7996999990187,3487.8012198510187,45.300558
17438,1.562181,3487.9996999990185,3488.0012621800183,45.039809
17439,1.559258,3488.1996999990183,3488.201259257018,45.158152
17440,1.564917,3488.399699999018,3488.401264916018,45.152726
17441,1.628709,3488.599699999018,3488.601328708018,45.285064
17442,1.573647,3488.799699999018,3488.8012736460178,45.393843
17443,1.597088,3488.9996999990176,3489.0012970870175,44.985178
17444,1.649025,3489.1996999990174,3489.2013490240174,44.80278
17445,1.566117,3489.3996999990172,3489.4012661160173,44.897678
17446,1.56494,3489.599699999017,3489.6012649390173,45.206241
17447,1.547665,3489.799699999017,3489.801247664017,45.089568
17448,1.636758,3489.9996999990167,3490.001336757017,45.323532
17449,1.536627,3490.1996999990165,3490.2012366260165,45.107066
17450,1.655631,3490.3996999990163,3490.4013556300165,44.862264
17451,1.583993,3490.599699999016,3490.6012839920163,45.269354
17452,1.615768,3490.799699999016,3490.801315767016,45.256633
17453,1.621509,3490.999699999016,3491.0013215080157,45.178152
17454,1.681515,3491.1996999990156,3491.201381514016,45.281658
17455,1.642701,3491.3996999990154,3491.4013427000154,44.933041
17456,1.623765,3491.5996999990152,3491.6013237640154,44.780559
17457,1.633752,3491.799699999015,3491.801333751015,44.863323
17458,1.665077,3491.999699999015,3492.0013650760147,44.695402
17459,1.559699,3492.1996999990147,3492.201259698015,44.293681
17460,1.620118,3492.3996999990145,3492.4013201170146,45.32474
17461,1.649395,3492.5996999990143,3492.6013493940145,44.939339
17462,1.580594,3492.799699999014,3492.8012805930143,45.384351
17463,1.658371,3492.999699999014,3493.001358370014,44.843691
17464,1.507765,3493.199699999014,3493.201207764014,44.975461
17465,1.66459,3493.3996999990136,3493.4013645890136,45.052652
17466,1.628482,3493.5996999990134,3493.6013284810133,44.999304
17467,1.600727,3493.7996999990132,3493.8013007260133,45.589467
17468,1.513797,3493.999699999013,3494.001213796013,45.523061
17469,1.551298,3494.199699999013,3494.2012512970127,44.822616
17470,1.584098,3494.3996999990127,3494.4012840970126,45.233593
17471,1.627426,3494.5996999990125,3494.6013274250126,44.517634
17472,1.538984,3494.7996999990123,3494.8012389830124,44.716034
17473,1.68824,3494.999699999012,3495.001388239012,44.65731
17474,1.51249,3495.199699999012,3495.201212489012,44.854652
17475,1.66694,3495.399699999012,3495.401366939012,45.516427
17476,1.605473,3495.5996999990116,3495.6013054720115,44.422976
17477,1.578853,3495.7996999990114,3495.8012788520114,45.489795
17478,1.584603,3495.999699999011,3496.0012846020113,44.962072
17479,1.666539,3496.199699999011,3496.201366538011,45.063303
17480,1.63562,3496.399699999011,3496.4013356190108,44.834541
17481,1.609813,3496.5996999990107,3496.6013098120106,45.212196
17482,1.667694,3496.7996999990105,3496.8013676930104,45.616119
17483,1.588318,3496.9996999990103,3497.00128831701,45.226376
17484,1.680719,3497.19969999901,3497.20138071801,45.592113
17485,1.592297,3497.39969999901,3497.40129229601,44.867418
17486,1.604236,3497.5996999990098,3497.6013042350096,44.947097
17487,1.704351,3497.7996999990096,3497.8014043500098,45.240015
17488,1.629822,3497.9996999990094,3498.001329821009,44.63836
17489,1.663424,3498.199699999009,3498.2013634230093,44.736817
17490,1.573325,3498.399699999009,3498.4012733240093,45.086111
17491,1.542996,3498.599699999009,3498.6012429950088,45.005415
17492,1.565881,3498.7996999990087,3498.8012658800085,44.597357
17493,1.573167,3498.9996999990085,3499.0012731660086,44.831476
17494,1.65845,3499.1996999990083,3499.2013584490082,45.319255
17495,1.528243,3499.399699999008,3499.401228242008,45.410355
17496,1.559533,3499.599699999008,3499.601259532008,44.878257
17497,1.570223,3499.7996999990078,3499.8012702220076,45.004602
17498,1.553369,3499.9996999990076,3500.0012533680074,44.930668
17499,1.602971,3500.1996999990074,3500.2013029700074,45.086896
17500,1.619672,3500.399699999007,3500.401319671007,45.725098
17501,1.711897,3500.599699999007,3500.601411896007,44.514975
17502,1.694518,3500.799699999007,3500.801394517007,45.314226
17503,1.563464,3500.9996999990067,3501.0012634630066,45.184823
17504,1.611818,3501.1996999990065,3501.2013118170066,44.64818
17505,1.694639,3501.3996999990063,3501.4013946380064,45.104521
17506,1.611906,3501.599699999006,3501.6013119050062,44.616082
17507,1.516766,3501.799699999006,3501.801216765006,45.191981
17508,1.557462,3501.9996999990058,3502.001257461006,44.524967
17509,1.613566,3502.1996999990056,3502.2013135650054,45.299615
17510,1.623091,3502.3996999990054,3502.4013230900055,44.947332
17511,1.54237,3502.599699999005,3502.6012423690054,45.297795
17512,1.613738,3502.799699999005,3502.801313737005,44.705882
17513,1.546857,3502.999699999005,3503.001246856005,45.616343
17514,1.590001,3503.1996999990047,3503.2012900000045,44.91126
17515,1.51458,3503.3996999990045,3503.4012145790043,45.038064
17516,1.61635,3503.5996999990043,3503.6013163490043,44.632339
17517,1.548993,3503.799699999004,3503.8012489920043,45.676336
17518,1.586105,3503.999699999004,3504.001286104004,44.97719
17519,1.57956,3504.1996999990038,3504.201279559004,44.373497
17520,1.638709,3504.3996999990036,3504.4013387080035,44.931139
17521,1.593979,3504.5996999990034,3504.6012939780035,44.872449
17522,1.555011,3504.799699999003,3504.8012550100034,45.772839
17523,1.674365,3504.999699999003,3505.001374364003,45.1561
17524,1.526018,3505.199699999003,3505.2012260170027,45.068107
17525,1.6614,3505.3996999990027,3505.401361399003,45.272424
17526,1.65267,3505.5996999990025,3505.6013526690026,45.206738
17527,1.529,3505.7996999990023,3505.8012289990024,45.087438
17528,1.640553,3505.999699999002,3506.001340552002,44.668419
17529,1.605081,3506.199699999002,3506.201305080002,45.443946
17530,1.671643,3506.3996999990018,3506.401371642002,45.07874
17531,1.602437,3506.5996999990016,3506.601302436002,45.539824
17532,1.616982,3506.7996999990014,3506.8013169810015,45.272773
17533,1.654892,3506.999699999001,3507.001354891001,45.417848
17534,1.606688,3507.199699999001,3507.201306687001,45.110701
17535,1.66344,3507.399699999001,3507.4013634390008,45.256448
17536,1.652274,3507.5996999990007,3507.601352273001,45.23154
17537,1.661292,3507.7996999990005,3507.8013612910004,44.510436
17538,1.557393,3507.9996999990003,3508.0012573920003,45.655604
17539,1.562258,3508.199699999,3508.201262257,45.471597
17540,1.65736,3508.399699999,3508.401357359,45.174058
17541,1.624718,3508.5996999989998,3508.601324717,44.954764
17542,1.633906,3508.7996999989996,3508.8013339049994,45.784733
17543,1.654338,3508.9996999989994,3509.0013543369996,44.823209
17544,1.496534,3509.199699998999,3509.2011965329993,45.02332
17545,1.601496,3509.399699998999,3509.401301494999,45.371581
17546,1.5114,3509.599699998999,3509.6012113989987,44.605975
17547,1.640346,3509.7996999989987,3509.8013403449986,44.493663
17548,1.534442,3509.9996999989985,3510.0012344409984,44.66314
17549,1.625555,3510.1996999989983,3510.2013255539982,45.483468
17550,1.666846,3510.399699998998,3510.401366844998,45.208674
17551,1.555254,3510.599699998998,3510.601255252998,44.930385
17552,1.547773,3510.7996999989978,3510.8012477719976,44.670519
17553,1.647702,3510.9996999989976,3511.0013477009975,45.261398
17554,1.63557,3511.1996999989974,3511.2013355689974,44.419593
17555,1.57553,3511.399699998997,3511.4012755289973,44.789333
17556,1.647415,3511.599699998997,3511.6013474139972,45.023959
17557,1.695541,3511.799699998997,3511.801395539997,45.021801
17558,1.702271,3511.9996999989967,3512.0014022699966,45.5901
17559,1.617643,3512.1996999989965,3512.2013176419964,44.466414
17560,1.568639,3512.3996999989963,3512.4012686379965,45.566622
17561,1.616407,3512.599699998996,3512.601316405996,45.473501
17562,1.572005,3512.799699998996,3512.801272003996,44.79248
17563,1.621839,3512.9996999989958,3513.001321837996,45.602031
17564,1.564018,3513.1996999989956,3513.2012640169955,45.020296
17565,1.613074,3513.3996999989954,3513.4013130729954,44.806703
17566,1.575164,3513.599699998995,3513.601275162995,44.485645
17567,1.525586,3513.799699998995,3513.801225584995,45.354298
17568,1.577355,3513.999699998995,3514.0012773539947,45.113825
17569,1.609133,3514.1996999989947,3514.2013091319945,45.091897
17570,1.492392,3514.3996999989945,3514.4011923909943,45.170946
17571,1.645333,3514.5996999989943,3514.6013453319943,45.122488
17572,1.52668,3514.799699998994,3514.801226678994,45.132038
17573,1.611981,3514.999699998994,3515.001311979994,45.057392
17574,1.549307,3515.1996999989938,3515.2012493059938,45.325959
17575,1.569169,3515.3996999989936,3515.4012691679936,45.502601
17576,1.70173,3515.5996999989934,3515.6014017289936,45.266594
17577,1.629755,3515.799699998993,3515.8013297539933,44.778891
17578,1.624848,3515.999699998993,3516.001324846993,44.810003
