,Lat,time_in,time_out,V
572,2.400843,19.080600000000082,19.083000843000082,42.229743
574,2.070209,19.147200000000083,19.149270209000083,42.47357
576,2.200364,19.213800000000084,19.216000364000084,42.348806
577,2.014603,19.247100000000085,19.249114603000084,42.791463
579,2.098621,19.313700000000086,19.315798621000084,42.860201
582,2.006732,19.413600000000088,19.41560673200009,42.786719
591,2.002053,19.713300000000093,19.71530205300009,42.880265
592,2.010619,19.746600000000093,19.748610619000093,42.53852
593,2.194316,19.779900000000094,19.782094316000094,42.659546
594,2.361751,19.813200000000094,19.815561751000093,42.088415
595,2.021536,19.846500000000095,19.848521536000096,42.637155
597,2.144575,19.913100000000096,19.915244575000095,42.82624
598,2.260751,19.946400000000096,19.948660751000098,42.500233
599,2.038637,19.979700000000097,19.981738637000095,43.44334
600,2.099029,20.013000000000098,20.015099029000098,42.819504
601,2.097494,20.046300000000098,20.0483974940001,42.691365
602,2.219226,20.0796000000001,20.0818192260001,42.932003
603,2.480419,20.1129000000001,20.1153804190001,42.828277
604,1.994761,20.1462000000001,20.1481947610001,42.558564
605,2.056727,20.1795000000001,20.1815567270001,43.352631
606,2.075265,20.2128000000001,20.2148752650001,42.435823
607,2.188805,20.2461000000001,20.2482888050001,42.719995
608,1.984412,20.279400000000102,20.2813844120001,43.417295
610,2.121239,20.346000000000103,20.348121239000104,42.733125
611,2.160574,20.379300000000104,20.381460574000105,42.892492
612,2.007011,20.412600000000104,20.414607011000104,42.524072
615,2.125863,20.512500000000106,20.514625863000106,42.509954
617,2.01945,20.579100000000107,20.581119450000106,42.61745
619,2.098661,20.645700000000108,20.64779866100011,42.453448
622,2.066779,20.74560000000011,20.74766677900011,42.664589
625,2.4090030000000002,20.84550000000011,20.84790900300011,42.634719
631,2.029356,21.045300000000115,21.047329356000116,42.271582
632,2.142991,21.078600000000115,21.080742991000115,43.011126
633,2.131656,21.111900000000116,21.114031656000115,42.79555
635,2.027819,21.178500000000117,21.180527819000115,42.930894
636,2.101909,21.211800000000117,21.213901909000118,42.552514
637,2.124633,21.245100000000118,21.24722463300012,42.694683
639,1.968592,21.31170000000012,21.31366859200012,42.550199
642,2.178769,21.41160000000012,21.41377876900012,42.213934
644,2.088206,21.478200000000122,21.48028820600012,42.458453
646,2.098963,21.544800000000123,21.546898963000125,42.405104
647,2.241068,21.578100000000124,21.580341068000124,42.966375
649,2.00941,21.644700000000125,21.646709410000124,42.889006
650,2.096207,21.678000000000125,21.680096207000126,42.970281
653,2.019188,21.777900000000127,21.779919188000125,43.268801
654,2.072117,21.811200000000127,21.81327211700013,43.000342
656,2.17554,21.87780000000013,21.879975540000128,42.599718
658,2.037493,21.94440000000013,21.94643749300013,42.785648
659,2.110286,21.97770000000013,21.97981028600013,42.382467
660,2.161491,22.01100000000013,22.01316149100013,42.653187
661,2.005637,22.04430000000013,22.04630563700013,42.479244
664,2.118291,22.144200000000133,22.14631829100013,42.442652
665,2.303525,22.177500000000133,22.179803525000132,42.674998
667,2.025002,22.244100000000135,22.246125002000134,43.246682
669,2.238386,22.310700000000136,22.312938386000134,42.107142
673,2.197126,22.443900000000138,22.446097126000137,42.731954
676,2.008744,22.54380000000014,22.54580874400014,42.746875
685,2.058151,22.843500000000144,22.845558151000144,42.759832
686,2.103444,22.876800000000145,22.878903444000144,42.721546
687,2.173894,22.910100000000146,22.912273894000144,42.358184
688,1.992171,22.943400000000146,22.945392171000147,42.672171
691,2.167382,23.043300000000148,23.045467382000147,42.437307
692,2.467266,23.07660000000015,23.07906726600015,42.62458
694,2.093706,23.14320000000015,23.14529370600015,43.195641
697,2.016404,23.24310000000015,23.24511640400015,43.203762
698,2.008143,23.27640000000015,23.278408143000153,42.405044
701,2.394989,23.376300000000153,23.378694989000152,42.657571
702,1.997375,23.409600000000154,23.411597375000152,42.569663
704,2.115216,23.476200000000155,23.478315216000155,42.330347
705,2.188602,23.509500000000155,23.511688602000156,42.622965
706,2.006025,23.542800000000156,23.544806025000156,42.398125
707,2.043077,23.576100000000157,23.578143077000156,42.446118
710,2.440651,23.67600000000016,23.67844065100016,42.411588
711,2.017971,23.70930000000016,23.71131797100016,42.963861
712,2.081956,23.74260000000016,23.74468195600016,42.602231
715,2.015683,23.84250000000016,23.84451568300016,42.595294
718,2.178899,23.942400000000163,23.944578899000163,43.100215
719,2.525114,23.975700000000163,23.978225114000164,42.752484
724,2.065832,24.142200000000166,24.144265832000166,42.976909
725,2.046989,24.175500000000167,24.177546989000167,42.728936
726,2.092294,24.208800000000167,24.210892294000168,42.525486
728,2.435821,24.275400000000168,24.277835821000167,42.955381
731,2.104061,24.37530000000017,24.37740406100017,42.706025
732,2.239269,24.40860000000017,24.41083926900017,42.800237
733,1.982678,24.44190000000017,24.443882678000172,42.839931
735,2.122769,24.508500000000172,24.51062276900017,42.346619
738,2.037965,24.608400000000174,24.610437965000173,42.523815
742,1.999874,24.741600000000176,24.743599874000175,42.700228
743,2.014592,24.774900000000176,24.776914592000175,42.748108
745,2.170662,24.841500000000178,24.84367066200018,42.474745
747,2.002944,24.90810000000018,24.91010294400018,42.736043
748,2.055676,24.94140000000018,24.94345567600018,42.34911
750,2.237084,25.00800000000018,25.01023708400018,42.652644
751,1.949044,25.04130000000018,25.04324904400018,42.87389
752,2.085494,25.07460000000018,25.07668549400018,43.142689
753,2.104844,25.107900000000182,25.110004844000184,42.84073
754,2.171475,25.141200000000183,25.143371475000183,42.847371
755,2.473991,25.174500000000183,25.17697399100018,42.486237
756,2.015579,25.207800000000184,25.209815579000182,43.052871
759,2.20469,25.307700000000185,25.309904690000185,42.449229
760,2.03788,25.341000000000186,25.343037880000185,42.739508
761,2.059289,25.374300000000186,25.376359289000188,42.928535
762,2.042863,25.407600000000187,25.409642863000187,42.522766
763,2.2071,25.440900000000187,25.443107100000187,42.4584
765,2.055876,25.50750000000019,25.50955587600019,42.777059
766,2.077256,25.54080000000019,25.54287725600019,42.408165
768,2.221658,25.60740000000019,25.60962165800019,42.490819
771,2.153291,25.707300000000192,25.70945329100019,42.693409
772,2.10608,25.740600000000192,25.742706080000193,42.602669
773,2.432934,25.773900000000193,25.776332934000195,42.803258
776,2.07712,25.873800000000195,25.875877120000194,42.824657
777,2.215494,25.907100000000195,25.909315494000197,43.035583
779,2.042947,25.973700000000196,25.975742947000196,42.482694
780,2.099953,26.007000000000197,26.009099953000195,42.375688
781,2.233131,26.040300000000197,26.042533131000198,42.58538
782,2.432912,26.073600000000198,26.076032912000198,42.816971
784,2.028353,26.1402000000002,26.1422283530002,42.974811
785,2.149863,26.1735000000002,26.1756498630002,42.872593
790,2.15953,26.340000000000202,26.342159530000202,42.885697
792,2.01498,26.406600000000203,26.408614980000202,42.722378
795,2.158883,26.506500000000205,26.508658883000205,42.297067
796,1.969271,26.539800000000206,26.541769271000206,42.914924
797,2.050607,26.573100000000206,26.575150607000207,42.830185
798,2.143391,26.606400000000207,26.608543391000207,42.763734
799,2.121399,26.639700000000207,26.641821399000207,42.596361
802,2.100676,26.73960000000021,26.74170067600021,42.873067
804,2.188808,26.80620000000021,26.80838880800021,42.697634
808,2.191699,26.939400000000212,26.941591699000213,42.778781
810,2.060516,27.006000000000213,27.008060516000214,42.879591
812,2.139023,27.072600000000214,27.074739023000216,42.409771
813,2.209315,27.105900000000215,27.108109315000217,43.259012
819,2.00348,27.30570000000022,27.307703480000217,42.701549
820,2.100359,27.33900000000022,27.34110035900022,43.030826
821,2.110447,27.37230000000022,27.37441044700022,42.734337
824,2.056377,27.47220000000022,27.47425637700022,42.520634
825,2.089441,27.50550000000022,27.50758944100022,42.820748
826,2.134759,27.538800000000222,27.540934759000223,42.567906
827,2.371757,27.572100000000223,27.57447175700022,42.659117
828,2.03715,27.605400000000223,27.607437150000223,42.542202
829,2.001552,27.638700000000224,27.640701552000223,42.746658
832,2.030618,27.738600000000226,27.740630618000225,42.646351
833,2.057309,27.771900000000226,27.773957309000227,42.338943
834,2.128442,27.805200000000227,27.807328442000227,42.770232
835,2.164997,27.838500000000227,27.84066499700023,42.723598
838,2.097823,27.93840000000023,27.94049782300023,42.557712
839,2.126194,27.97170000000023,27.973826194000228,42.788656
840,2.149248,28.00500000000023,28.00714924800023,42.523001
844,2.171535,28.138200000000232,28.14037153500023,42.607674
845,2.376297,28.171500000000233,28.173876297000234,42.40408
846,2.071216,28.204800000000233,28.206871216000234,42.648908
847,2.101567,28.238100000000234,28.240201567000234,42.555028
848,2.093851,28.271400000000234,28.273493851000236,42.451712
849,2.218746,28.304700000000235,28.306918746000235,42.538748
850,1.996427,28.338000000000235,28.339996427000237,42.746132
852,2.061842,28.404600000000237,28.406661842000236,42.663604
853,2.184868,28.437900000000237,28.440084868000238,42.565139
855,2.011625,28.504500000000238,28.50651162500024,42.683414
856,2.067896,28.53780000000024,28.53986789600024,42.449973
857,2.125781,28.57110000000024,28.57322578100024,42.890893
858,2.177194,28.60440000000024,28.60657719400024,42.753969
859,2.039575,28.63770000000024,28.63973957500024,42.772621
866,2.081301,28.870800000000244,28.872881301000245,43.046311
868,2.003666,28.937400000000245,28.939403666000246,43.075897
869,2.0630290000000002,28.970700000000246,28.972763029000244,42.257004
870,2.020098,29.004000000000246,29.006020098000246,42.992809
872,2.341588,29.070600000000248,29.072941588000248,42.721598
874,2.024839,29.13720000000025,29.13922483900025,42.68276
875,2.103898,29.17050000000025,29.17260389800025,42.757779
877,1.972154,29.23710000000025,29.23907215400025,42.981044
878,2.008938,29.27040000000025,29.27240893800025,42.694459
879,2.1236990000000002,29.30370000000025,29.30582369900025,42.786316
883,2.052298,29.436900000000254,29.438952298000252,42.595416
884,2.081792,29.470200000000254,29.472281792000253,42.415516
885,2.188252,29.503500000000255,29.505688252000255,43.003044
886,1.998158,29.536800000000255,29.538798158000255,42.951883
887,2.032915,29.570100000000256,29.572132915000257,42.821658
888,2.074708,29.603400000000256,29.605474708000255,42.49113
891,1.997214,29.703300000000258,29.705297214000257,42.877522
893,2.088331,29.76990000000026,29.77198833100026,42.414867
894,2.177198,29.80320000000026,29.805377198000258,42.232521
895,2.023026,29.83650000000026,29.83852302600026,42.655766
897,2.057829,29.90310000000026,29.905157829000263,42.534239
898,2.208168,29.936400000000262,29.93860816800026,42.739645
901,2.058811,30.036300000000264,30.038358811000265,42.699193
904,2.066666,30.136200000000265,30.138266666000266,42.946936
905,2.014725,30.169500000000266,30.171514725000264,42.454673
906,2.091246,30.202800000000266,30.204891246000265,42.900469
908,2.283206,30.269400000000267,30.27168320600027,42.816586
909,1.969138,30.302700000000268,30.304669138000268,42.276743
910,2.069001,30.33600000000027,30.338069001000267,42.427258
913,2.012684,30.43590000000027,30.43791268400027,42.649528
915,2.06224,30.50250000000027,30.504562240000272,42.461026
916,2.216326,30.535800000000272,30.53801632600027,42.55891
918,2.015789,30.602400000000273,30.604415789000274,42.785855
919,2.062362,30.635700000000273,30.637762362000274,42.521116
921,2.211703,30.702300000000275,30.704511703000275,42.654474
922,2.498004,30.735600000000275,30.738098004000275,42.75937
924,2.125108,30.802200000000276,30.804325108000278,42.681541
925,2.16155,30.835500000000277,30.837661550000277,42.774122
926,2.226531,30.868800000000277,30.87102653100028,43.163683
927,1.959282,30.902100000000278,30.90405928200028,42.182542
929,2.11028,30.96870000000028,30.97081028000028,42.588519
930,2.123934,31.00200000000028,31.00412393400028,42.602602
931,2.443184,31.03530000000028,31.03774318400028,42.890651
932,1.995815,31.06860000000028,31.07059581500028,42.387455
933,2.101519,31.10190000000028,31.10400151900028,43.071477
934,2.095402,31.13520000000028,31.13729540200028,42.718696
935,2.254428,31.168500000000282,31.170754428000283,42.579808
936,1.999686,31.201800000000283,31.203799686000284,42.527402
937,2.033823,31.235100000000283,31.237133823000285,42.97903
944,2.159538,31.468200000000287,31.470359538000288,42.733883
947,2.10272,31.56810000000029,31.57020272000029,42.957713
948,2.15432,31.60140000000029,31.60355432000029,42.843549
949,2.285114,31.63470000000029,31.63698511400029,42.922607
952,2.06189,31.73460000000029,31.736661890000292,43.094324
954,1.972229,31.801200000000293,31.803172229000293,42.523903
955,2.033392,31.834500000000293,31.836533392000295,42.575482
957,2.170206,31.901100000000294,31.903270206000293,42.667043
958,2.305989,31.934400000000295,31.936705989000295,42.648664
959,2.024908,31.967700000000296,31.969724908000295,43.282368
963,2.549414,32.10090000000029,32.10344941400029,42.228013
964,2.020099,32.134200000000284,32.13622009900028,42.693235
965,2.075056,32.16750000000028,32.169575056000284,42.386938
969,2.042179,32.30070000000027,32.30274217900027,42.652965
971,2.143907,32.36730000000026,32.36944390700026,42.812238
973,2.034168,32.43390000000026,32.43593416800026,42.081178
974,2.050183,32.467200000000254,32.469250183000256,42.063923
977,2.007448,32.567100000000245,32.569107448000246,42.43383
980,2.123212,32.667000000000236,32.66912321200024,42.165596
981,2.256462,32.70030000000023,32.70255646200023,42.787731
986,2.428228,32.86680000000022,32.86922822800022,43.010685
988,2.090322,32.93340000000021,32.93549032200021,42.644901
992,2.037409,33.0666000000002,33.0686374090002,42.939274
995,2.288409,33.16650000000019,33.16878840900019,42.447506
996,2.026192,33.19980000000019,33.20182619200019,42.491804
999,2.178492,33.29970000000018,33.30187849200018,42.805641
1003,2.137108,33.43290000000017,33.43503710800017,42.483861
1005,2.006605,33.49950000000016,33.50150660500016,42.558956
1006,2.019358,33.53280000000016,33.534819358000156,42.823111
1007,2.088932,33.566100000000155,33.568188932000155,42.702092
1008,2.105938,33.59940000000015,33.60150593800015,42.933758
1010,2.035973,33.666000000000146,33.668035973000144,42.351815
1011,2.051028,33.69930000000014,33.70135102800014,42.646917
1012,2.042396,33.73260000000014,33.73464239600014,42.450421
1014,2.353489,33.799200000000134,33.801553489000135,42.751039
1017,2.105107,33.899100000000125,33.90120510700012,42.645139
1020,2.056498,33.999000000000116,34.00105649800012,42.63317
1023,2.290264,34.09890000000011,34.10119026400011,42.860019
1024,2.025843,34.132200000000104,34.1342258430001,42.770238
1028,2.33113,34.26540000000009,34.267731130000094,42.107909
1029,2.021513,34.29870000000009,34.30072151300009,43.267838
1031,2.130165,34.36530000000008,34.36743016500008,42.697706
1032,2.162315,34.39860000000008,34.40076231500008,42.202099
1033,2.012382,34.43190000000008,34.433912382000074,42.830003
1035,2.093284,34.49850000000007,34.50059328400007,42.592952
1038,1.972875,34.59840000000006,34.60037287500006,42.583875
1039,2.031267,34.63170000000006,34.63373126700006,42.885805
1042,2.318276,34.73160000000005,34.73391827600005,42.701325
1043,2.040898,34.76490000000005,34.766940898000044,42.553961
1045,2.092982,34.83150000000004,34.83359298200004,42.801588
1047,2.370052,34.898100000000035,34.90047005200004,43.017747
1049,2.018827,34.96470000000003,34.96671882700003,42.507267
1051,2.217587,35.03130000000002,35.03351758700002,42.990404
1052,2.454769,35.06460000000002,35.06705476900002,43.127735
1054,2.085015,35.131200000000014,35.13328501500001,42.567444
1055,2.059188,35.16450000000001,35.16655918800001,42.853569
1057,2.538715,35.231100000000005,35.233638715000005,42.539782
1058,2.010361,35.2644,35.266410361000005,42.831675
1059,2.041382,35.2977,35.299741382,42.593977
1062,2.598242,35.39759999999999,35.40019824199999,42.669391
1063,1.981784,35.43089999999999,35.43288178399999,42.874723
1064,2.035143,35.464199999999984,35.466235142999984,42.658169
1065,2.11347,35.49749999999998,35.49961346999998,42.61141
1069,2.073622,35.63069999999997,35.63277362199997,42.627049
1070,2.10693,35.663999999999966,35.66610692999996,42.479039
1071,2.193872,35.69729999999996,35.69949387199996,42.939294
1072,2.536247,35.73059999999996,35.73313624699996,42.851116
1076,2.137434,35.86379999999995,35.865937433999946,43.281999
1079,2.057449,35.96369999999994,35.96575744899994,42.916403
1082,2.435762,36.06359999999993,36.06603576199993,42.577322
1084,2.053793,36.130199999999924,36.132253792999926,42.797462
1087,2.452511,36.230099999999915,36.232552510999916,42.475638
1089,2.097628,36.29669999999991,36.29879762799991,42.809996
1090,2.089785,36.329999999999906,36.33208978499991,43.178158
1091,2.163773,36.3632999999999,36.3654637729999,42.868763
1092,2.434934,36.3965999999999,36.3990349339999,42.926197
1095,2.0861169999999998,36.49649999999989,36.49858611699989,42.064069
1096,2.239367,36.52979999999989,36.53203936699989,42.722783
1098,2.063225,36.59639999999988,36.59846322499988,43.058257
1101,2.189134,36.69629999999987,36.69848913399987,42.360976
1102,2.498612,36.72959999999987,36.73209861199987,42.442206
1104,2.059132,36.796199999999864,36.79825913199986,42.676323
1105,2.071386,36.82949999999986,36.83157138599986,42.652625
1106,2.201024,36.86279999999986,36.86500102399986,42.699808
1107,2.399096,36.896099999999855,36.89849909599985,42.678717
1108,2.079322,36.92939999999985,36.93147932199985,42.274569
1109,2.044059,36.96269999999985,36.96474405899985,42.669428
1111,2.138667,37.02929999999984,37.03143866699984,43.22034
1113,1.997838,37.09589999999984,37.09789783799984,42.724615
1115,2.125508,37.16249999999983,37.16462550799983,42.554333
1118,2.071853,37.26239999999982,37.26447185299982,42.725342
1120,2.064016,37.328999999999816,37.331064015999814,42.627173
1122,2.555146,37.39559999999981,37.39815514599981,43.422282
1123,1.983575,37.42889999999981,37.430883574999804,43.013345
1125,2.121588,37.4954999999998,37.4976215879998,42.743439
1126,2.15462,37.5287999999998,37.5309546199998,42.449094
