,Lat,time_in,time_out,V
36014,2.050976,2616.7804000025067,2616.782450978507,41.943775
36015,1.966061,2616.847000002507,2616.848966063507,41.499474
36016,1.961104,2616.913600002507,2616.915561106507,41.942537
36017,2.017645,2616.980200002507,2616.982217647507,42.121572
36018,1.970318,2617.046800002507,2617.048770320507,41.689611
36019,2.029502,2617.113400002507,2617.115429504507,41.864356
36020,2.059799,2617.1800000025073,2617.1820598015074,41.941008
36021,2.053153,2617.2466000025074,2617.2486531555073,41.807235
36022,2.029449,2617.3132000025075,2617.3152294515075,41.783586
36023,2.064654,2617.3798000025076,2617.381864656508,41.558411
36024,1.961543,2617.4464000025077,2617.448361545508,42.096392
36025,1.959293,2617.513000002508,2617.5149592955077,41.483605
36026,1.947741,2617.579600002508,2617.581547743508,41.679884
36027,2.076363,2617.646200002508,2617.648276365508,41.761861
36028,2.093522,2617.712800002508,2617.714893524508,41.165366
36029,1.975556,2617.7794000025083,2617.7813755585084,41.609454
36030,2.008768,2617.8460000025084,2617.8480087705084,42.255442
36031,1.996263,2617.9126000025085,2617.9145962655084,41.348008
36032,1.992543,2617.9792000025086,2617.9811925455087,41.511757
36033,2.03425,2618.0458000025087,2618.047834252509,41.963274
36034,1.878886,2618.112400002509,2618.114278888509,42.203587
36035,2.021807,2618.179000002509,2618.181021809509,42.045543
36036,1.979341,2618.245600002509,2618.247579343509,42.022185
36037,2.001822,2618.312200002509,2618.314201824509,41.509498
36038,1.985324,2618.3788000025093,2618.3807853265093,41.835376
36039,2.035949,2618.4454000025094,2618.4474359515093,41.661527
36040,2.004997,2618.5120000025095,2618.5140049995093,41.929826
36041,1.989404,2618.5786000025096,2618.5805894065097,41.392283
36042,1.936423,2618.6452000025097,2618.64713642551,41.798399
36043,1.970789,2618.71180000251,2618.71377079151,41.798819
36044,1.963446,2618.77840000251,2618.78036344851,42.138635
36045,2.02584,2618.84500000251,2618.84702584251,41.471528
36046,1.986559,2618.91160000251,2618.9135865615103,41.46241
36047,1.935075,2618.97820000251,2618.98013507751,41.828137
36048,1.952983,2619.0448000025103,2619.0467529855105,41.494104
36049,1.974881,2619.1114000025104,2619.1133748835105,41.548862
36050,2.000431,2619.1780000025105,2619.1800004335105,42.060967
36051,2.071439,2619.2446000025107,2619.2466714415104,42.126838
36052,1.989892,2619.3112000025108,2619.3131898945107,41.403009
36053,1.973089,2619.377800002511,2619.3797730915107,41.559124
36054,2.07777,2619.444400002511,2619.446477772511,42.26457
36055,2.021287,2619.511000002511,2619.513021289511,41.629089
36056,1.968352,2619.577600002511,2619.579568354511,42.1032
36057,1.984405,2619.6442000025113,2619.646184407511,41.835573
36058,1.919475,2619.7108000025114,2619.712719477511,41.891256
36059,1.986167,2619.7774000025115,2619.7793861695113,41.961349
36060,1.983177,2619.8440000025116,2619.8459831795117,41.784001
36061,1.931222,2619.9106000025117,2619.912531224512,41.996687
36062,2.044322,2619.977200002512,2619.979244324512,41.934559
36063,1.966287,2620.043800002512,2620.045766289512,41.741016
36064,1.962291,2620.110400002512,2620.112362293512,41.769492
36065,1.883722,2620.177000002512,2620.178883724512,42.013475
36066,1.985163,2620.2436000025123,2620.2455851655122,41.989218
36067,1.971707,2620.3102000025124,2620.3121717095123,41.698992
36068,1.949927,2620.3768000025125,2620.3787499295127,41.905231
36069,2.03067,2620.4434000025126,2620.4454306725124,41.706689
36070,1.973224,2620.5100000025127,2620.5119732265125,41.419753
36071,1.929018,2620.576600002513,2620.5785290205126,42.399389
36072,1.977912,2620.643200002513,2620.6451779145127,41.712571
36073,2.053905,2620.709800002513,2620.711853907513,41.763529
36074,2.003505,2620.776400002513,2620.7784035075133,42.149429
36075,1.94921,2620.8430000025132,2620.8449492125133,41.798769
36076,1.985621,2620.9096000025133,2620.9115856235135,41.867892
36077,1.922569,2620.9762000025135,2620.9781225715133,42.054127
36078,1.990878,2621.0428000025136,2621.0447908805136,41.591375
36079,1.936928,2621.1094000025137,2621.1113369305135,42.050517
36080,1.953587,2621.176000002514,2621.177953589514,42.010354
36081,1.995015,2621.242600002514,2621.244595017514,41.854593
36082,2.011963,2621.309200002514,2621.311211965514,42.200378
36083,2.047896,2621.375800002514,2621.377847898514,41.855333
36084,2.028309,2621.442400002514,2621.444428311514,42.152893
36085,1.975369,2621.5090000025143,2621.510975371514,41.404359
36086,2.029878,2621.5756000025144,2621.5776298805145,41.811682
36087,2.04386,2621.6422000025145,2621.6442438625145,41.615414
36088,2.03155,2621.7088000025146,2621.7108315525147,41.800626
36089,2.013401,2621.7754000025147,2621.777413403515,41.881338
36090,2.076194,2621.842000002515,2621.844076196515,41.681975
36091,1.951911,2621.908600002515,2621.910551913515,41.755948
36092,2.017327,2621.975200002515,2621.977217329515,41.721106
36093,2.037284,2622.041800002515,2622.043837286515,41.667025
36094,2.05654,2622.1084000025153,2622.1104565425153,41.741152
36095,2.073325,2622.1750000025154,2622.1770733275152,41.513881
36096,1.994003,2622.2416000025155,2622.2435940055157,41.733343
36097,1.910949,2622.3082000025156,2622.3101109515155,41.477568
36098,1.992302,2622.3748000025157,2622.3767923045157,41.474481
36099,1.916179,2622.441400002516,2622.443316181516,41.866443
36100,1.98774,2622.508000002516,2622.509987742516,41.795852
36101,1.949085,2622.574600002516,2622.576549087516,42.282744
36102,1.977886,2622.641200002516,2622.643177888516,41.902909
36103,1.992044,2622.7078000025163,2622.709792046516,41.778472
36104,2.03641,2622.7744000025164,2622.7764364125164,41.83282
36105,1.968397,2622.8410000025165,2622.8429683995164,41.962942
36106,1.957583,2622.9076000025166,2622.9095575855167,41.431091
36107,2.099821,2622.9742000025167,2622.9762998235165,41.719934
36108,2.014518,2623.040800002517,2623.042814520517,41.648142
36109,2.005026,2623.107400002517,2623.109405028517,41.668368
36110,1.978564,2623.174000002517,2623.175978566517,41.479752
36111,2.024482,2623.240600002517,2623.242624484517,41.531222
36112,2.018634,2623.307200002517,2623.309218636517,41.73317
36113,2.02822,2623.3738000025173,2623.375828222517,41.717141
36114,2.073788,2623.4404000025174,2623.4424737905174,42.026384
36115,1.9837,2623.5070000025175,2623.5089837025175,42.269583
36116,1.980738,2623.5736000025177,2623.5755807405176,41.511343
36117,1.959776,2623.6402000025178,2623.642159778518,41.557571
36118,2.018515,2623.706800002518,2623.708818517518,41.675699
36119,1.914975,2623.773400002518,2623.775314977518,41.79957
36120,2.039436,2623.840000002518,2623.842039438518,41.616207
36121,1.921408,2623.906600002518,2623.908521410518,42.14477
36122,2.005578,2623.9732000025183,2623.9752055805184,42.047492
36123,1.972533,2624.0398000025184,2624.0417725355182,41.776807
36124,1.99267,2624.1064000025185,2624.1083926725187,42.04126
36125,2.002903,2624.1730000025186,2624.175002905519,41.794711
36126,2.00257,2624.2396000025187,2624.241602572519,41.813206
36127,1.988232,2624.306200002519,2624.3081882345186,41.803817
36128,2.02755,2624.372800002519,2624.374827552519,41.45959
36129,1.966377,2624.439400002519,2624.441366379519,41.999452
36130,1.985786,2624.506000002519,2624.5079857885194,41.694578
36131,1.977332,2624.5726000025193,2624.5745773345193,42.062162
36132,2.020308,2624.6392000025194,2624.641220310519,42.148289
36133,2.009617,2624.7058000025195,2624.7078096195196,41.981432
36134,1.978254,2624.7724000025196,2624.7743782565194,41.519452
36135,1.983611,2624.8390000025197,2624.8409836135197,41.654286
36136,1.964758,2624.90560000252,2624.90756476052,41.94108
36137,1.969085,2624.97220000252,2624.97416908752,42.167581
36138,2.022198,2625.03880000252,2625.04082220052,42.137099
36139,2.042229,2625.10540000252,2625.10744223152,41.642496
36140,2.041139,2625.1720000025202,2625.1740411415203,41.493758
36141,1.947696,2625.2386000025203,2625.2405476985205,41.843581
36142,1.945743,2625.3052000025205,2625.3071457455203,41.82422
36143,1.972513,2625.3718000025206,2625.3737725155206,41.458373
36144,1.984534,2625.4384000025207,2625.4403845365205,41.781825
36145,1.986359,2625.505000002521,2625.506986361521,41.915051
36146,1.983045,2625.571600002521,2625.573583047521,41.865848
36147,1.989917,2625.638200002521,2625.640189919521,41.820385
36148,1.918634,2625.704800002521,2625.706718636521,41.658239
36149,2.076668,2625.771400002521,2625.773476670521,41.902849
36150,2.024624,2625.8380000025213,2625.8400246265214,41.591701
36151,2.057411,2625.9046000025214,2625.9066574135213,41.74046
36152,2.046705,2625.9712000025215,2625.9732467075214,42.140731
36153,1.986503,2626.0378000025216,2626.0397865055215,41.811834
36154,2.01246,2626.1044000025217,2626.106412462522,41.815758
36155,2.049567,2626.171000002522,2626.173049569522,41.930707
36156,1.95855,2626.237600002522,2626.239558552522,41.978113
36157,2.000421,2626.304200002522,2626.306200423522,41.894902
36158,2.003409,2626.370800002522,2626.372803411522,42.080851
36159,1.875417,2626.4374000025223,2626.4392754195223,42.035441
36160,1.974973,2626.5040000025224,2626.5059749755223,41.468595
36161,2.109826,2626.5706000025225,2626.5727098285224,42.042682
36162,2.01571,2626.6372000025226,2626.6392157125224,41.599318
36163,1.963054,2626.7038000025227,2626.7057630565228,41.769403
36164,1.942031,2626.770400002523,2626.772342033523,41.969015
36165,2.069671,2626.837000002523,2626.8390696735228,41.977396
36166,1.995677,2626.903600002523,2626.9055956795232,41.692633
36167,1.912395,2626.970200002523,2626.9721123975232,41.319016
36168,1.979311,2627.0368000025233,2627.0387793135233,41.883573
36169,1.919597,2627.1034000025234,2627.105319599523,41.576155
36170,1.973436,2627.1700000025235,2627.1719734385233,41.922726
36171,2.029639,2627.2366000025236,2627.2386296415234,41.870847
36172,2.051557,2627.3032000025237,2627.3052515595236,42.171456
36173,2.110836,2627.369800002524,2627.371910838524,41.959113
36174,1.911924,2627.436400002524,2627.438311926524,42.034184
36175,1.894512,2627.503000002524,2627.504894514524,42.274672
36176,1.945314,2627.569600002524,2627.571545316524,42.045705
36177,1.981936,2627.636200002524,2627.638181938524,41.871559
36178,2.040304,2627.7028000025243,2627.704840306524,41.9312
36179,2.040248,2627.7694000025244,2627.7714402505244,41.745368
36180,1.914561,2627.8360000025245,2627.8379145635245,41.798825
36181,2.021852,2627.9026000025247,2627.9046218545245,42.288167
36182,2.018614,2627.9692000025248,2627.9712186165248,41.608697
36183,1.990214,2628.035800002525,2628.037790216525,41.66179
36184,2.026563,2628.102400002525,2628.104426565525,41.726932
36185,2.006007,2628.169000002525,2628.171006009525,41.879167
36186,1.988118,2628.235600002525,2628.2375881205253,41.452182
36187,1.968786,2628.3022000025253,2628.304168788525,41.938235
36188,1.959705,2628.3688000025254,2628.3707597075254,41.630046
36189,1.961784,2628.4354000025255,2628.4373617865253,41.693986
36190,2.0629,2628.5020000025256,2628.5040629025257,41.691458
36191,2.044703,2628.5686000025257,2628.570644705526,41.918881
36192,1.918455,2628.635200002526,2628.637118457526,41.726468
36193,2.032859,2628.701800002526,2628.703832861526,41.788184
36194,1.988581,2628.768400002526,2628.7703885835263,41.171835
36195,1.938451,2628.835000002526,2628.8369384535263,41.767078
36196,1.890425,2628.9016000025263,2628.9034904275263,42.084891
36197,1.980659,2628.9682000025264,2628.9701806615262,42.060749
36198,2.078996,2629.0348000025265,2629.0368789985264,41.977563
36199,1.976162,2629.1014000025266,2629.1033761645267,41.656137
36200,2.035883,2629.1680000025267,2629.170035885527,41.45812
36201,1.989956,2629.234600002527,2629.236589958527,41.532928
36202,1.93659,2629.301200002527,2629.3031365925267,41.969581
36203,1.990974,2629.367800002527,2629.369790976527,41.427508
36204,1.966871,2629.434400002527,2629.4363668735273,41.959566
36205,1.871709,2629.5010000025272,2629.5028717115274,41.743942
36206,2.08612,2629.5676000025273,2629.5696861225274,42.126178
36207,2.047269,2629.6342000025275,2629.6362472715273,41.646863
36208,2.065648,2629.7008000025276,2629.7028656505277,41.699456
36209,2.074988,2629.7674000025277,2629.7694749905277,42.029557
36210,2.021207,2629.834000002528,2629.8360212095276,41.642979
36211,1.898521,2629.900600002528,2629.902498523528,41.545139
36212,2.000502,2629.967200002528,2629.969200504528,41.895872
36213,1.975532,2630.033800002528,2630.035775534528,41.819428
36214,2.025072,2630.100400002528,2630.102425074528,41.531341
36215,2.040422,2630.1670000025283,2630.1690404245282,41.654714
36216,1.947161,2630.2336000025284,2630.2355471635283,41.878468
36217,2.007314,2630.3002000025285,2630.3022073165284,42.033427
36218,1.960306,2630.3668000025286,2630.3687603085286,42.176979
36219,2.101152,2630.4334000025287,2630.4355011545285,41.491146
36220,1.945401,2630.500000002529,2630.5019454035287,42.017916
36221,1.93304,2630.566600002529,2630.568533042529,42.302468
36222,1.991783,2630.633200002529,2630.635191785529,41.592007
36223,1.928773,2630.699800002529,2630.7017287755293,41.73743
36224,2.048518,2630.7664000025293,2630.768448520529,42.104986
36225,1.984333,2630.8330000025294,2630.8349843355295,41.495409
36226,1.966121,2630.8996000025295,2630.9015661235294,41.371269
36227,2.065864,2630.9662000025296,2630.9682658665297,42.13327
36228,1.990396,2631.0328000025297,2631.03479039853,41.851519
36229,2.057915,2631.09940000253,2631.10145791753,42.12751
36230,1.942689,2631.16600000253,2631.16794269153,41.93684
36231,1.952805,2631.23260000253,2631.2345528075302,42.025237
36232,1.953252,2631.29920000253,2631.30115325453,41.882152
36233,1.998565,2631.3658000025302,2631.3677985675304,41.633257
36234,1.965197,2631.4324000025304,2631.4343651995305,41.473181
36235,1.920929,2631.4990000025305,2631.5009209315303,41.422663
36236,1.999767,2631.5656000025306,2631.5675997695307,42.170114
36237,2.032026,2631.6322000025307,2631.6342320285307,41.522442
36238,1.982402,2631.698800002531,2631.700782404531,41.579576
36239,1.97317,2631.765400002531,2631.767373172531,41.762965
36240,2.012355,2631.832000002531,2631.834012357531,41.760872
36241,2.02762,2631.898600002531,2631.900627622531,41.974374
36242,2.004038,2631.965200002531,2631.967204040531,41.857068
36243,1.92872,2632.0318000025313,2632.033728722531,42.128427
36244,2.016901,2632.0984000025314,2632.1004169035314,41.60363
36245,2.030913,2632.1650000025315,2632.1670309155315,41.485616
36246,2.004523,2632.2316000025316,2632.2336045255315,41.641866
36247,2.070277,2632.2982000025318,2632.3002702795316,42.015519
36248,1.989186,2632.364800002532,2632.366789188532,41.066443
36249,1.918016,2632.431400002532,2632.433318018532,41.878356
36250,1.991401,2632.498000002532,2632.499991403532,42.225226
36251,1.953995,2632.564600002532,2632.566553997532,42.118805
36252,1.98091,2632.6312000025323,2632.633180912532,41.46923
36253,1.999746,2632.6978000025324,2632.6997997485323,41.806407
36254,1.924171,2632.7644000025325,2632.7663241735327,41.688182
36255,1.973298,2632.8310000025326,2632.8329733005326,41.545788
36256,1.966521,2632.8976000025327,2632.899566523533,42.231128
36257,1.979481,2632.964200002533,2632.966179483533,41.767877
36258,2.084668,2633.030800002533,2633.032884670533,41.73357
36259,1.939532,2633.097400002533,2633.099339534533,41.731799
36260,1.986434,2633.164000002533,2633.1659864365333,41.643608
36261,2.059493,2633.2306000025333,2633.2326594955334,41.701302
36262,1.966768,2633.2972000025334,2633.2991667705332,41.99227
36263,2.022786,2633.3638000025335,2633.3658227885335,41.852676
36264,2.04992,2633.4304000025336,2633.4324499225336,41.891052
36265,2.007815,2633.4970000025337,2633.4990078175338,42.173323
36266,2.070386,2633.563600002534,2633.565670388534,41.600911
36267,2.050076,2633.630200002534,2633.632250078534,42.496373
36268,2.006316,2633.696800002534,2633.698806318534,41.988478
36269,2.037574,2633.763400002534,2633.765437576534,41.791468
36270,2.002266,2633.8300000025342,2633.8320022685343,41.643423
36271,2.070236,2633.8966000025343,2633.898670238534,41.753951
36272,2.035789,2633.9632000025344,2633.9652357915343,41.982554
36273,1.994534,2634.0298000025346,2634.0317945365346,41.920511
36274,2.019211,2634.0964000025347,2634.0984192135347,42.060174
36275,2.030861,2634.163000002535,2634.165030863535,41.648594
36276,2.040439,2634.229600002535,2634.231640441535,41.61856
36277,1.979057,2634.296200002535,2634.298179059535,41.511797
36278,1.91198,2634.362800002535,2634.364711982535,41.40114
36279,2.015896,2634.429400002535,2634.4314158985353,41.294103
36280,2.03245,2634.4960000025353,2634.4980324525354,41.525878
36281,2.03815,2634.5626000025354,2634.5646381525353,41.461966
36282,1.931494,2634.6292000025355,2634.6311314965355,41.926859
36283,2.038963,2634.6958000025356,2634.6978389655355,41.762142
36284,1.992691,2634.7624000025357,2634.7643926935357,41.839316
36285,2.0192,2634.829000002536,2634.831019202536,42.061413
36286,1.992746,2634.895600002536,2634.8975927485358,42.082545
36287,1.991656,2634.962200002536,2634.964191658536,41.916388
36288,1.992528,2635.028800002536,2635.030792530536,42.037605
36289,1.986944,2635.0954000025363,2635.097386946536,42.045119
36290,1.984196,2635.1620000025364,2635.1639841985366,41.663083
36291,2.043502,2635.2286000025365,2635.2306435045366,41.508433
36292,2.075379,2635.2952000025366,2635.2972753815366,42.00349
36293,2.01552,2635.3618000025367,2635.3638155225367,41.327248
36294,2.04369,2635.428400002537,2635.4304436925368,41.664704
36295,2.002611,2635.495000002537,2635.497002613537,41.449658
36296,2.035575,2635.561600002537,2635.563635577537,41.556704
36297,2.009813,2635.628200002537,2635.630209815537,41.868322
36298,2.026192,2635.6948000025372,2635.696826194537,41.839486
36299,1.998987,2635.7614000025374,2635.7633989895376,41.67257
36300,1.988476,2635.8280000025375,2635.8299884785374,41.960536
36301,1.896392,2635.8946000025376,2635.8964963945377,42.041525
36302,2.018439,2635.9612000025377,2635.9632184415377,41.725052
36303,2.00457,2636.027800002538,2636.0298045725376,41.367042
36304,1.994218,2636.094400002538,2636.096394220538,41.537666
36305,2.077698,2636.161000002538,2636.163077700538,42.124433
36306,2.012091,2636.227600002538,2636.229612093538,41.853902
36307,2.03616,2636.294200002538,2636.296236162538,41.979182
36308,1.985871,2636.3608000025383,2636.3627858735385,41.374559
36309,1.997365,2636.4274000025384,2636.4293973675385,41.654372
36310,2.025115,2636.4940000025385,2636.4960251175385,41.475979
36311,2.00486,2636.5606000025386,2636.5626048625386,41.691556
36312,2.014152,2636.6272000025388,2636.6292141545387,42.695956
36313,1.989967,2636.693800002539,2636.695789969539,42.034417
36314,1.990299,2636.760400002539,2636.762390301539,41.52049
36315,1.956795,2636.827000002539,2636.828956797539,42.121499
36316,2.033735,2636.893600002539,2636.8956337375394,41.474391
36317,2.043616,2636.9602000025393,2636.962243618539,41.688803
36318,1.965168,2637.0268000025394,2637.0287651705394,42.19617
36319,1.987993,2637.0934000025395,2637.0953879955396,41.896323
36320,1.967234,2637.1600000025396,2637.1619672365396,41.60182
36321,2.069314,2637.2266000025397,2637.2286693165397,41.821707
36322,1.992793,2637.29320000254,2637.29519279554,41.912956
36323,2.044456,2637.35980000254,2637.36184445854,42.103708
36324,1.976308,2637.42640000254,2637.42837631054,42.11595
36325,1.971868,2637.49300000254,2637.49497187054,41.752586
36326,1.957211,2637.5596000025403,2637.5615572135403,41.286067
36327,1.960489,2637.6262000025404,2637.6281604915403,41.652237
36328,2.037347,2637.6928000025405,2637.6948373495406,41.812654
36329,2.001782,2637.7594000025406,2637.761401784541,41.770795
36330,2.000813,2637.8260000025407,2637.8280008155407,41.890862
36331,2.01464,2637.892600002541,2637.894614642541,41.83109
36332,2.009469,2637.959200002541,2637.9612094715408,41.689677
36333,2.054561,2638.025800002541,2638.027854563541,41.864454
36334,2.02489,2638.092400002541,2638.094424892541,41.93808
36335,1.968373,2638.1590000025412,2638.1609683755414,41.772745
36336,1.869441,2638.2256000025413,2638.2274694435414,41.695233
36337,1.969712,2638.2922000025414,2638.2941697145416,41.780656
36338,2.020656,2638.3588000025416,2638.3608206585413,41.587808
36339,1.974287,2638.4254000025417,2638.4273742895416,41.642286
36340,1.958226,2638.4920000025418,2638.493958228542,42.246087
36341,1.979095,2638.558600002542,2638.560579097542,41.307309
36342,2.030364,2638.625200002542,2638.627230366542,41.683477
36343,2.000872,2638.691800002542,2638.693800874542,42.055371
36344,2.020781,2638.758400002542,2638.760420783542,41.937497
36345,2.016244,2638.8250000025423,2638.8270162465424,41.449829
36346,2.035297,2638.8916000025424,2638.8936352995424,41.74029
36347,1.908277,2638.9582000025425,2638.9601082795425,42.007593
36348,1.991055,2639.0248000025426,2639.0267910575426,41.756291
36349,1.918323,2639.0914000025427,2639.093318325543,42.120797
36350,1.968311,2639.158000002543,2639.159968313543,41.862945
36351,1.981319,2639.224600002543,2639.226581321543,42.126156
36352,1.976033,2639.291200002543,2639.293176035543,41.566768
36353,2.081367,2639.357800002543,2639.359881369543,42.055725
36354,1.983774,2639.4244000025433,2639.4263837765434,41.230007
36355,2.008948,2639.4910000025434,2639.4930089505433,41.692936
36356,2.019248,2639.5576000025435,2639.5596192505436,41.507348
36357,2.012871,2639.6242000025436,2639.6262128735434,41.931951
36358,2.001209,2639.6908000025437,2639.6928012115436,41.920211
36359,2.026561,2639.757400002544,2639.759426563544,41.491729
36360,1.984897,2639.824000002544,2639.825984899544,41.885105
36361,2.023997,2639.890600002544,2639.892623999544,42.05482
36362,2.01193,2639.957200002544,2639.9592119325443,41.862324
36363,2.017242,2640.0238000025442,2640.025817244544,41.330469
36364,1.941549,2640.0904000025444,2640.0923415515445,41.71029
36365,1.990253,2640.1570000025445,2640.1589902555443,42.505639
36366,1.986762,2640.2236000025446,2640.2255867645445,41.680653
36367,2.049794,2640.2902000025447,2640.2922497965446,41.73267
36368,2.050556,2640.356800002545,2640.358850558545,41.915898
36369,2.043088,2640.423400002545,2640.425443090545,41.879048
36370,2.098977,2640.490000002545,2640.492098979545,41.49445
36371,2.013059,2640.556600002545,2640.558613061545,41.59696
36372,1.970994,2640.623200002545,2640.6251709965454,41.366863
36373,2.0027,2640.6898000025453,2640.6918027025454,41.5331
36374,2.045025,2640.7564000025454,2640.7584450275453,42.23901
36375,1.940105,2640.8230000025455,2640.8249401075454,42.053384
36376,1.994127,2640.8896000025456,2640.891594129546,41.930152
36377,1.913177,2640.9562000025458,2640.9581131795458,41.639762
36378,1.935663,2641.022800002546,2641.024735665546,41.631274
36379,2.009495,2641.089400002546,2641.091409497546,42.140773
36380,2.031031,2641.156000002546,2641.158031033546,41.394034
36381,2.00359,2641.222600002546,2641.2246035925464,41.788963
36382,2.055928,2641.2892000025463,2641.2912559305464,41.526772
36383,2.006037,2641.3558000025464,2641.357806039546,42.078421
36384,2.036909,2641.4224000025465,2641.4244369115463,41.600043
36385,1.980048,2641.4890000025466,2641.4909800505466,42.079479
36386,2.054873,2641.5556000025467,2641.5576548755466,42.095537
36387,1.984911,2641.622200002547,2641.6241849135467,41.813781
36388,2.00719,2641.688800002547,2641.690807192547,41.651965
36389,2.061542,2641.755400002547,2641.757461544547,41.835676
36390,2.001606,2641.822000002547,2641.824001608547,42.135021
36391,1.993986,2641.8886000025473,2641.890593988547,41.769771
36392,1.925832,2641.9552000025474,2641.9571258345472,41.642028
36393,1.970948,2642.0218000025475,2642.0237709505473,42.252248
36394,2.028423,2642.0884000025476,2642.0904284255475,41.651127
36395,1.950043,2642.1550000025477,2642.1569500455475,41.559092
36396,2.042525,2642.221600002548,2642.223642527548,41.922809
36397,2.030272,2642.288200002548,2642.290230274548,41.458797
36398,2.006794,2642.354800002548,2642.356806796548,41.911799
36399,2.122507,2642.421400002548,2642.423522509548,41.697383
36400,2.014239,2642.4880000025482,2642.490014241548,41.562548
36401,2.014901,2642.5546000025483,2642.5566149035485,41.663069
36402,1.938869,2642.6212000025484,2642.6231388715482,41.529684
36403,1.995333,2642.6878000025486,2642.6897953355488,41.598208
36404,2.012166,2642.7544000025487,2642.7564121685486,41.806063
36405,1.934738,2642.8210000025488,2642.8229347405486,41.704868
36406,2.017698,2642.887600002549,2642.889617700549,41.99548
36407,1.931512,2642.954200002549,2642.956131514549,41.819658
36408,1.943431,2643.020800002549,2643.0227434335493,41.963839
36409,2.005397,2643.087400002549,2643.0894053995494,41.910033
36410,1.948938,2643.1540000025493,2643.1559489405495,42.067746
36411,1.977552,2643.2206000025494,2643.2225775545494,41.728105
36412,1.968872,2643.2872000025495,2643.2891688745494,41.633441
36413,1.891561,2643.3538000025496,2643.3556915635495,42.165274
36414,2.005174,2643.4204000025497,2643.4224051765495,41.761811
36415,1.974695,2643.48700000255,2643.48897469755,41.962811
36416,1.941409,2643.55360000255,2643.55554141155,41.496779
36417,1.96988,2643.62020000255,2643.62216988255,41.818738
36418,2.019399,2643.68680000255,2643.68881940155,41.616548
36419,2.052978,2643.7534000025503,2643.75545298055,42.079149
36420,2.030698,2643.8200000025504,2643.8220307005504,41.606778
36421,2.028912,2643.8866000025505,2643.8886289145503,41.903251
36422,1.980338,2643.9532000025506,2643.9551803405507,41.18607
36423,1.985548,2644.0198000025507,2644.0217855505507,41.774743
36424,2.080761,2644.086400002551,2644.0884807635507,41.548226
36425,1.929423,2644.153000002551,2644.154929425551,42.24789
36426,2.003608,2644.219600002551,2644.221603610551,41.852456
36427,2.037828,2644.286200002551,2644.288237830551,41.576546
36428,2.082526,2644.3528000025512,2644.354882528551,41.591288
36429,1.978223,2644.4194000025514,2644.4213782255515,41.518006
36430,2.004775,2644.4860000025515,2644.4880047775514,41.879399
36431,1.95205,2644.5526000025516,2644.5545520525516,42.057898
36432,1.989683,2644.6192000025517,2644.6211896855516,41.417047
36433,1.945855,2644.685800002552,2644.687745857552,41.982204
36434,1.930654,2644.752400002552,2644.7543306565517,41.761751
36435,2.026066,2644.819000002552,2644.821026068552,41.640953
36436,2.000339,2644.885600002552,2644.887600341552,41.934495
36437,2.088824,2644.952200002552,2644.9542888265523,41.788296
36438,2.024388,2645.0188000025523,2645.020824390552,41.430102
36439,2.014778,2645.0854000025524,2645.0874147805525,41.82864
36440,2.040344,2645.1520000025525,2645.1540403465524,42.032043
36441,1.978011,2645.2186000025526,2645.2205780135528,41.511855
36442,2.006217,2645.2852000025528,2645.287206219553,41.967444
36443,1.93711,2645.351800002553,2645.353737112553,41.926957
36444,2.085103,2645.418400002553,2645.420485105553,42.112968
36445,1.979984,2645.485000002553,2645.4869799865533,42.173198
36446,2.033218,2645.551600002553,2645.5536332205534,41.621596
36447,2.045681,2645.6182000025533,2645.620245683553,41.834673
36448,2.042683,2645.6848000025534,2645.6868426855535,41.946281
36449,1.998004,2645.7514000025535,2645.7533980065537,41.664279
36450,1.993181,2645.8180000025536,2645.819993183554,42.182736
36451,2.048318,2645.8846000025537,2645.886648320554,41.827748
36452,2.065485,2645.951200002554,2645.953265487554,41.726075
36453,2.04069,2646.017800002554,2646.0198406925538,41.930711
36454,1.956916,2646.084400002554,2646.086356918554,41.541141
36455,2.01424,2646.151000002554,2646.153014242554,41.711524
36456,2.007073,2646.2176000025543,2646.2196070755544,41.971202
36457,1.917861,2646.2842000025544,2646.2861178635544,42.104786
36458,1.957447,2646.3508000025545,2646.3527574495547,42.07075
36459,1.975654,2646.4174000025546,2646.4193756565546,41.894406
36460,2.017765,2646.4840000025547,2646.4860177675546,41.669792
36461,2.00082,2646.550600002555,2646.5526008225547,42.099377
36462,1.977474,2646.617200002555,2646.619177476555,41.921981
36463,2.009234,2646.683800002555,2646.685809236555,41.382892
36464,1.942235,2646.750400002555,2646.7523422375552,41.436255
36465,1.932959,2646.8170000025552,2646.818932961555,41.826341
36466,2.045109,2646.8836000025553,2646.8856451115553,42.55943
36467,1.986664,2646.9502000025554,2646.9521866665555,41.591089
36468,2.008485,2647.0168000025556,2647.0188084875554,41.810583
36469,1.991333,2647.0834000025557,2647.085391335556,41.905559
36470,1.975106,2647.1500000025558,2647.1519751085557,41.733539
36471,2.025354,2647.216600002556,2647.218625356556,41.766893
36472,2.004383,2647.283200002556,2647.285204385556,41.795044
36473,1.9394,2647.349800002556,2647.351739402556,41.681188
36474,2.079648,2647.416400002556,2647.418479650556,42.249255
36475,2.011672,2647.4830000025563,2647.4850116745565,42.167288
36476,1.976019,2647.5496000025564,2647.5515760215562,41.438781
36477,2.046624,2647.6162000025565,2647.6182466265564,41.786475
36478,1.955768,2647.6828000025566,2647.6847557705564,41.473357
