,Lat,time_in,time_out,V
603,2.32812,214.252,214.25400000000002,41.8064
604,2.17188,215.25099999999998,215.253,42.4394
605,2.125,216.25,216.252,42.622
606,2.4375,216.983,216.985,41.345
607,2.32812,217.915,217.917,41.8064
608,2.17188,218.91400000000002,218.916,42.4394
609,2.125,219.91299999999998,219.915,42.622
610,2.4375,220.646,220.648,41.345
611,2.32812,221.578,221.58,41.8064
612,2.17188,222.577,222.579,42.4394
613,2.125,223.576,223.578,42.622
614,2.4375,224.30900000000003,224.31099999999998,41.345
615,2.32812,225.24099999999999,225.243,41.8064
616,2.17188,226.24,226.24200000000002,42.4394
617,2.125,227.239,227.24099999999999,42.622
618,2.4375,227.972,227.97400000000002,41.345
619,2.32812,228.90400000000002,228.90599999999998,41.8064
620,2.17188,229.903,229.905,42.4394
621,2.125,230.90200000000002,230.90400000000002,42.622
622,2.4375,231.635,231.637,41.345
623,2.32812,232.567,232.56900000000002,41.8064
624,2.17188,233.56599999999997,233.56799999999998,42.4394
625,2.125,234.565,234.567,42.622
626,2.4375,235.298,235.3,41.345
627,2.32812,236.23,236.232,41.8064
628,2.17188,237.229,237.231,42.4394
629,2.125,238.22799999999998,238.23,42.622
630,2.4375,238.96099999999998,238.963,41.345
631,2.32812,239.893,239.895,41.8064
632,2.17188,240.892,240.894,42.4394
633,2.125,241.891,241.893,42.622
634,2.4375,242.62400000000002,242.62599999999998,41.345
635,2.32812,243.55599999999998,243.558,41.8064
636,2.17188,244.555,244.55700000000002,42.4394
637,2.125,245.554,245.55599999999998,42.622
638,2.4375,246.287,246.28900000000002,41.345
639,2.32812,247.21900000000002,247.22099999999998,41.8064
640,2.17188,248.218,248.22,42.4394
641,2.125,249.217,249.21900000000002,42.622
642,2.4375,249.95,249.952,41.345
643,2.32812,250.882,250.88400000000001,41.8064
644,2.17188,251.88099999999997,251.88299999999998,42.4394
645,2.125,252.88,252.882,42.622
646,2.4375,253.613,253.615,41.345
647,2.32812,254.545,254.547,41.8064
648,2.17188,255.544,255.546,42.4394
649,2.125,256.543,256.545,42.622
650,2.4375,257.276,257.278,41.345
651,2.32812,258.20799999999997,258.21,41.8064
652,2.17188,259.207,259.209,42.4394
653,2.125,260.20599999999996,260.20799999999997,42.622
654,2.4375,260.939,260.941,41.345
655,2.32812,261.871,261.873,41.8064
658,1.978917,262.07079999999996,262.07277891699994,43.956882
660,2.052604,262.20399999999995,262.206052604,43.996187
661,2.038417,262.27059999999994,262.27263841699994,43.932244
665,1.992123,262.5369999999999,262.5389921229999,43.965609
666,2.041708,262.6035999999999,262.6056417079999,43.744239
667,1.951618,262.6701999999999,262.67215161799993,44.240526
673,2.016762,263.0697999999999,263.07181676199986,43.899592
679,1.983391,263.46939999999984,263.47138339099985,43.958122
680,1.962123,263.53599999999983,263.53796212299983,43.794891
681,1.968264,263.6025999999998,263.60456826399985,43.637506
682,2.02476,263.6691999999998,263.6712247599998,43.870122
684,2.01292,263.8023999999998,263.80441291999983,43.898811
685,1.952616,263.8689999999998,263.8709526159998,43.714354
690,1.917052,264.20199999999977,264.2039170519998,43.902776
691,1.983021,264.26859999999976,264.27058302099977,43.856593
693,2.040429,264.40179999999975,264.40384042899973,43.621121
697,2.012662,264.66819999999973,264.67021266199976,44.108097
698,1.991512,264.7347999999997,264.73679151199974,44.289727
700,2.028131,264.8679999999997,264.8700281309997,43.748227
702,1.992805,265.0011999999997,265.0031928049997,44.099717
703,2.026129,265.0677999999997,265.0698261289997,43.541439
704,1.996212,265.1343999999997,265.1363962119997,44.309518
705,2.017497,265.2009999999997,265.2030174969997,44.503494
708,1.959099,265.40079999999966,265.40275909899964,44.013309
709,2.032957,265.46739999999966,265.46943295699964,43.724127
710,2.039674,265.53399999999965,265.53603967399965,43.901349
711,1.971967,265.60059999999964,265.6025719669996,43.986707
713,1.972751,265.73379999999963,265.7357727509996,43.89539
715,1.944436,265.8669999999996,265.8689444359996,44.353812
717,1.944251,266.0001999999996,266.0021442509996,43.921686
720,2.062104,266.1999999999996,266.2020621039996,43.760517
722,2.039139,266.3331999999996,266.33523913899955,43.929702
727,1.94989,266.66619999999955,266.66814988999954,43.570721
729,1.995019,266.79939999999954,266.80139501899953,43.758575
731,1.958505,266.9325999999995,266.93455850499953,44.102803
733,1.96371,267.0657999999995,267.0677637099995,43.904366
734,2.049767,267.1323999999995,267.1344497669995,43.897411
738,1.945129,267.3987999999995,267.40074512899946,44.04787
739,1.928142,267.4653999999995,267.4673281419995,43.876742
741,1.93957,267.59859999999946,267.60053956999946,44.497085
744,1.987272,267.79839999999945,267.80038727199945,43.871458
746,1.967847,267.93159999999943,267.93356784699944,44.214613
748,1.983893,268.0647999999994,268.0667838929994,43.546052
749,2.024342,268.1313999999994,268.13342434199944,43.989497
750,2.017792,268.1979999999994,268.2000177919994,44.41943
751,2.029776,268.2645999999994,268.2666297759994,43.86393
753,2.029789,268.3977999999994,268.3998297889994,44.346753
754,1.995143,268.4643999999994,268.4663951429994,43.80948
755,2.063185,268.5309999999994,268.5330631849994,43.796015
757,1.944478,268.66419999999937,268.66614447799935,43.762287
758,2.002314,268.73079999999936,268.73280231399934,44.003269
760,1.969223,268.86399999999935,268.86596922299935,43.760704
761,2.012752,268.93059999999934,268.93261275199933,44.029301
763,1.935457,269.06379999999933,269.06573545699933,43.84783
766,1.926626,269.2635999999993,269.2655266259993,43.880499
768,1.974778,269.3967999999993,269.3987747779993,43.970034
769,1.967343,269.4633999999993,269.4653673429993,44.451205
771,1.97908,269.5965999999993,269.5985790799993,44.094573
772,1.996529,269.6631999999993,269.6651965289993,44.149579
774,1.940397,269.79639999999927,269.79834039699927,43.878224
776,1.958871,269.92959999999925,269.93155887099925,43.66953
778,2.048939,270.06279999999924,270.06484893899926,44.160073
780,2.011264,270.19599999999923,270.1980112639992,44.375286
781,1.929094,270.2625999999992,270.2645290939992,44.108584
782,2.044143,270.3291999999992,270.3312441429992,43.92593
783,2.025468,270.3957999999992,270.3978254679992,43.942507
786,1.994765,270.5955999999992,270.5975947649992,43.743924
787,2.011064,270.6621999999992,270.6642110639992,43.827698
788,2.037611,270.7287999999992,270.7308376109992,44.056303
791,1.95102,270.92859999999916,270.93055101999914,43.881324
793,1.944515,271.06179999999915,271.06374451499914,43.948909
794,1.972256,271.12839999999915,271.13037225599913,43.784595
795,2.102692,271.19499999999914,271.19710269199913,43.709702
796,1.979622,271.26159999999913,271.26357962199916,44.257704
797,1.980651,271.32819999999913,271.3301806509991,43.301572
798,2.0464,271.3947999999991,271.3968463999991,43.712388
799,2.029653,271.4613999999991,271.46342965299914,44.696724
800,2.032355,271.5279999999991,271.5300323549991,44.034198
804,1.917893,271.7943999999991,271.79631789299907,44.242914
805,1.997031,271.8609999999991,271.86299703099905,43.994108
807,2.007287,271.99419999999907,271.9962072869991,43.647216
810,1.963746,272.19399999999905,272.19596374599905,43.823555
811,2.004433,272.26059999999904,272.26260443299907,43.700006
812,2.069659,272.32719999999904,272.329269658999,44.087489
813,1.968996,272.39379999999903,272.39576899599905,44.293669
814,1.996497,272.460399999999,272.462396496999,43.849294
818,2.049675,272.726799999999,272.728849674999,44.158077
819,1.965085,272.793399999999,272.795365084999,44.363142
821,2.014452,272.926599999999,272.928614451999,43.958238
822,2.015376,272.993199999999,272.99521537599895,43.961941
825,1.963684,273.19299999999896,273.19496368399894,43.942165
826,1.998484,273.25959999999895,273.26159848399897,44.012204
828,1.942245,273.39279999999894,273.39474224499895,43.815303
833,2.003287,273.7257999999989,273.7278032869989,43.986184
834,2.027165,273.7923999999989,273.7944271649989,43.889
836,2.06984,273.9255999999989,273.9276698399989,43.624886
841,1.999774,274.25859999999886,274.2605997739989,43.946237
842,1.888566,274.32519999999886,274.32708856599885,44.066541
843,1.960251,274.39179999999885,274.39376025099887,44.054046
845,1.992331,274.52499999999884,274.52699233099884,43.812137
848,2.028748,274.7247999999988,274.7268287479988,43.956821
851,1.948877,274.9245999999988,274.9265488769988,43.930566
853,2.025817,275.0577999999988,275.0598258169988,44.332779
854,1.999933,275.1243999999988,275.12639993299877,44.484079
859,1.941224,275.45739999999876,275.45934122399876,43.804534
862,1.934982,275.65719999999874,275.65913498199876,44.035063
864,1.995763,275.7903999999987,275.79239576299875,43.973426
865,1.985123,275.8569999999987,275.8589851229987,44.075968
866,1.939944,275.9235999999987,275.92553994399873,44.13569
870,1.941127,276.1899999999987,276.1919411269987,43.7576
871,1.954822,276.2565999999987,276.2585548219987,43.863888
873,2.038544,276.3897999999987,276.3918385439987,44.177912
874,2.019903,276.45639999999867,276.4584199029987,43.926022
875,2.004719,276.52299999999866,276.5250047189987,44.25216
876,1.9761,276.58959999999865,276.59157609999863,43.688954
878,1.992331,276.72279999999864,276.72479233099864,44.332262
880,2.021939,276.85599999999863,276.8580219389986,43.994642
881,1.963634,276.9225999999986,276.9245636339986,43.90398
883,2.010383,277.0557999999986,277.05781038299864,43.964098
885,2.009364,277.1889999999986,277.1910093639986,43.94044
886,1.981267,277.2555999999986,277.2575812669986,44.174081
889,2.002816,277.4553999999986,277.4574028159986,44.176085
891,2.040888,277.58859999999856,277.5906408879986,43.884406
892,1.925166,277.65519999999856,277.65712516599854,43.884166
893,2.003042,277.72179999999855,277.72380304199856,43.803019
895,2.020261,277.85499999999854,277.8570202609985,44.237101
898,1.918661,278.0547999999985,278.0567186609985,44.126868
900,1.966428,278.1879999999985,278.1899664279985,44.019742
903,2.093173,278.3877999999985,278.3898931729985,43.868332
905,1.986457,278.5209999999985,278.52298645699847,43.764888
907,1.967767,278.65419999999847,278.65616776699846,43.973546
910,1.958713,278.85399999999845,278.8559587129985,44.006506
912,1.99091,278.98719999999844,278.98919090999846,44.138818
913,1.948902,279.05379999999843,279.0557489019984,44.016331
916,1.95218,279.2535999999984,279.2555521799984,43.789196
920,1.991703,279.5199999999984,279.5219917029984,44.192826
921,1.952607,279.5865999999984,279.5885526069984,43.528198
922,1.936952,279.6531999999984,279.6551369519984,44.204508
923,1.989432,279.7197999999984,279.7217894319984,44.145458
925,1.918215,279.85299999999836,279.85491821499835,44.009819
927,2.006571,279.98619999999835,279.98820657099833,43.930419
928,2.011975,280.05279999999834,280.05481197499836,43.616384
930,1.955919,280.18599999999833,280.18795591899834,44.206273
931,1.936032,280.2525999999983,280.2545360319983,44.110671
937,1.99434,280.6521999999983,280.6541943399983,43.83525
938,2.017598,280.7187999999983,280.7208175979983,44.005781
945,2.02011,281.18499999999824,281.18702010999823,44.254809
946,1.926229,281.25159999999823,281.2535262289982,44.193274
947,2.046221,281.3181999999982,281.32024622099823,43.924437
948,1.930873,281.3847999999982,281.3867308729982,43.657062
949,1.970407,281.4513999999982,281.4533704069982,44.017395
950,1.946187,281.5179999999982,281.5199461869982,43.794705
952,2.000001,281.6511999999982,281.6532000009982,44.019631
955,1.939833,281.8509999999982,281.8529398329982,43.892453
958,1.963579,282.05079999999816,282.05276357899817,43.994105
961,1.999014,282.25059999999814,282.2525990139981,44.152426
962,2.011169,282.31719999999814,282.31921116899815,43.902538
965,2.085441,282.5169999999981,282.51908544099814,43.989287
968,1.969949,282.7167999999981,282.7187699489981,44.175248
969,2.088102,282.7833999999981,282.7854881019981,43.907331
973,1.898422,283.0497999999981,283.0516984219981,43.871823
975,2.037765,283.18299999999806,283.18503776499807,44.154189
976,1.976468,283.24959999999805,283.25157646799806,44.074829
977,2.007632,283.31619999999805,283.31820763199806,43.624398
982,2.036178,283.649199999998,283.65123617799804,44.242509
984,2.004791,283.782399999998,283.784404790998,44.430584
987,1.976959,283.982199999998,283.984176958998,44.014586
988,2.028204,284.048799999998,284.050828203998,43.91069
990,1.956277,284.18199999999797,284.18395627699795,43.780236
993,1.940092,284.38179999999795,284.38374009199794,43.8144
994,2.051978,284.44839999999795,284.45045197799794,43.970887
995,1.91054,284.51499999999794,284.5169105399979,44.317208
996,2.07017,284.58159999999793,284.58367016999796,44.217952
1000,2.015907,284.8479999999979,284.8500159069979,43.958313
1001,1.918202,284.9145999999979,284.9165182019979,43.780125
1002,1.997473,284.9811999999979,284.9831974729979,44.000058
1003,1.885092,285.0477999999979,285.0496850919979,44.139575
1006,2.130935,285.2475999999979,285.2497309349979,43.959448
1007,1.962517,285.31419999999787,285.31616251699785,43.966017
1009,1.990921,285.44739999999786,285.44939092099787,43.881942
1016,2.040805,285.9135999999978,285.9156408049978,43.579054
1017,2.017484,285.9801999999978,285.98221748399783,43.831972
1018,1.972015,286.0467999999978,286.0487720149978,43.777116
1019,1.977829,286.1133999999978,286.1153778289978,44.103005
1020,1.972582,286.1799999999978,286.1819725819978,43.950217
1021,1.991027,286.2465999999978,286.24859102699776,43.733885
1022,2.015155,286.3131999999978,286.31521515499776,44.301482
1023,2.026774,286.3797999999978,286.3818267739978,44.26189
1024,1.97636,286.44639999999777,286.4483763599978,44.815398
1025,1.974411,286.51299999999776,286.51497441099775,43.990007
1029,2.02826,286.77939999999774,286.7814282599977,44.348297
1030,2.000281,286.84599999999773,286.8480002809977,44.204573
1031,1.969047,286.9125999999977,286.9145690469977,44.05345
1032,1.963321,286.9791999999977,286.9811633209977,44.179557
1033,2.003877,287.0457999999977,287.0478038769977,44.05913
1035,2.03119,287.1789999999977,287.1810311899977,43.412976
1037,2.018058,287.3121999999977,287.31421805799766,44.164472
1038,2.028888,287.3787999999977,287.38082888799767,43.914478
1040,1.998841,287.51199999999767,287.51399884099766,44.222573
1041,1.954451,287.57859999999766,287.5805544509977,43.943352
1042,2.049348,287.64519999999766,287.6472493479977,44.081635
1044,2.110565,287.77839999999765,287.78051056499766,44.49832
1048,1.956643,288.0447999999976,288.04675664299765,43.953414
1049,2.007855,288.1113999999976,288.1134078549976,44.14343
1050,2.006526,288.1779999999976,288.1800065259976,43.705533
1051,2.038899,288.2445999999976,288.2466388989976,44.156066
1052,1.985314,288.3111999999976,288.3131853139976,43.851151
1053,2.088315,288.3777999999976,288.3798883149976,43.734408
1056,1.998351,288.5775999999976,288.57959835099757,43.69943
1058,2.02823,288.71079999999756,288.71282822999757,44.151122
1063,2.015456,289.04379999999753,289.0458154559975,44.231709
1065,1.985601,289.1769999999975,289.1789856009975,44.412682
1067,2.064669,289.3101999999975,289.3122646689975,44.306775
1068,1.973536,289.3767999999975,289.3787735359975,44.480452
1079,2.007383,290.10939999999744,290.1114073829974,44.431941
1083,2.032433,290.3757999999974,290.3778324329974,44.696014
1085,2.047514,290.5089999999974,290.5110475139974,44.053276
1087,1.993738,290.6421999999974,290.6441937379974,44.071581
1089,2.002271,290.7753999999974,290.77740227099736,44.237743
1090,2.0855,290.84199999999737,290.8440854999974,44.247305
1091,1.971441,290.90859999999736,290.9105714409974,43.978423
1092,1.93308,290.97519999999736,290.9771330799974,44.171111
1096,2.027728,291.24159999999733,291.2436277279973,43.83912
1100,1.956061,291.5079999999973,291.5099560609973,43.883747
1101,2.0235,291.5745999999973,291.5766234999973,44.230349
1103,2.039261,291.7077999999973,291.7098392609973,43.979492
1104,1.996148,291.7743999999973,291.7763961479973,44.486228
1105,2.036584,291.8409999999973,291.8430365839973,44.099581
1107,2.048337,291.97419999999727,291.9762483369973,43.962203
1108,1.911649,292.04079999999726,292.0427116489973,43.866744
1111,2.055796,292.24059999999724,292.2426557959972,44.150963
1113,1.976967,292.37379999999723,292.37577696699725,43.719343
1114,2.025203,292.4403999999972,292.44242520299724,44.44337
1115,2.065313,292.5069999999972,292.5090653129972,43.964267
1116,1.999665,292.5735999999972,292.57559966499724,43.940306
1117,2.077475,292.6401999999972,292.64227747499723,43.862297
1119,1.969664,292.7733999999972,292.7753696639972,43.592578
1120,1.9871,292.8399999999972,292.8419870999972,43.932763
1121,2.031492,292.9065999999972,292.9086314919972,44.260164
1123,2.039026,293.0397999999972,293.04183902599715,44.489129
1124,1.987402,293.10639999999717,293.10838740199716,44.180184
1125,2.085403,293.17299999999716,293.1750854029972,43.720532
1127,1.964438,293.30619999999715,293.30816443799716,44.264942
1129,1.977877,293.43939999999714,293.44137787699714,44.232208
1133,2.032435,293.7057999999971,293.7078324349971,44.174788
1134,2.019019,293.7723999999971,293.7744190189971,43.712283
1135,2.030513,293.8389999999971,293.8410305129971,44.390094
1138,1.990513,294.0387999999971,294.0407905129971,43.774625
1140,1.911712,294.17199999999707,294.17391171199705,43.787946
1141,1.961281,294.23859999999706,294.24056128099704,44.112107
1143,1.960231,294.37179999999705,294.37376023099705,44.044516
1144,1.972046,294.43839999999705,294.44037204599704,44.182655
1146,1.983393,294.57159999999703,294.573583392997,44.300861
1148,2.017618,294.704799999997,294.70681761799705,43.449344
1149,2.036411,294.771399999997,294.773436410997,44.73951
1151,2.026497,294.904599999997,294.906626496997,43.928802
1152,1.992108,294.971199999997,294.973192107997,44.111391
1153,1.967107,295.037799999997,295.039767106997,44.148507
1154,2.053153,295.104399999997,295.106453152997,44.069412
1156,1.93846,295.237599999997,295.239538459997,44.286578
1157,2.068536,295.30419999999697,295.306268535997,43.946772
1160,1.983619,295.50399999999695,295.50598361899694,44.147425
1161,2.077048,295.57059999999694,295.57267704799693,44.022835
1163,2.002048,295.70379999999693,295.70580204799694,43.883139
1164,2.039571,295.7703999999969,295.77243957099694,43.956641
1168,1.983055,296.0367999999969,296.0387830549969,43.965005
1169,1.992079,296.1033999999969,296.1053920789969,43.887098
1171,2.004764,296.2365999999969,296.2386047639969,43.805764
1172,2.03447,296.3031999999969,296.3052344699969,44.494041
1173,1.987274,296.36979999999687,296.37178727399686,43.948361
1176,1.981183,296.56959999999685,296.57158118299685,44.147313
1179,1.995773,296.76939999999684,296.7713957729968,44.222851
1182,2.062957,296.9691999999968,296.97126295699684,44.083112
1183,1.983542,297.0357999999968,297.0377835419968,43.872312
1184,2.043644,297.1023999999968,297.10444364399683,43.923067
1185,2.024063,297.1689999999968,297.1710240629968,44.070827
1187,2.098372,297.3021999999968,297.30429837199677,44.023146
1192,1.93722,297.63519999999676,297.63713721999676,43.550795
1194,1.979039,297.76839999999675,297.77037903899674,44.208854
1195,2.042904,297.83499999999674,297.83704290399675,44.198603
1200,1.909343,298.1679999999967,298.16990934299673,43.789804
1202,2.023014,298.3011999999967,298.30322301399667,43.372945
1203,2.033846,298.3677999999967,298.3698338459967,44.131754
1204,1.976655,298.4343999999967,298.4363766549967,44.067849
1205,1.905558,298.5009999999967,298.50290555799666,44.536621
1207,2.061111,298.63419999999667,298.63626111099666,44.099142
1209,2.020249,298.76739999999666,298.76942024899665,43.898338
1212,2.044041,298.96719999999664,298.9692440409966,43.676233
1213,2.031475,299.03379999999663,299.03583147499666,44.429166
1214,2.043414,299.1003999999966,299.10244341399664,44.035753
1215,1.916851,299.1669999999966,299.1689168509966,44.253394
1216,1.932327,299.2335999999966,299.23553232699663,43.967134
1221,2.059033,299.5665999999966,299.5686590329966,44.482647
1223,2.076252,299.69979999999657,299.70187625199657,44.300982
1226,1.987943,299.89959999999655,299.90158794299657,44.128707
1228,1.987059,300.03279999999654,300.0347870589965,44.446144
1229,2.018135,300.09939999999654,300.10141813499655,43.911105
1231,2.030711,300.2325999999965,300.2346307109965,44.065721
1232,1.976472,300.2991999999965,300.30117647199654,43.723761
1233,2.002463,300.3657999999965,300.3678024629965,43.635686
1238,2.026555,300.6987999999965,300.70082655499647,44.080645
1239,2.041566,300.7653999999965,300.7674415659965,44.260716
1240,1.980772,300.83199999999647,300.8339807719965,43.809043
1242,2.041543,300.96519999999646,300.9672415429965,44.243967
1243,2.012312,301.03179999999645,301.0338123119964,43.837963
